"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9540,9541,9.09607048982148281e-01,9.09607048982148281e-01,7.45058059692382859e-18,1.12166771515208894e-04,"2,6,7",5420.346069863001
9550,9551,9.09606189978837021e-01,9.09606189978837021e-01,7.45058059692382859e-18,2.41148293254769998e-04,"2,6,7",5426.100792309
9560,9561,9.09604064009219893e-01,9.09604064009219893e-01,7.45058059692382859e-18,1.49312667054515499e-03,"2,6,7",5431.871902583
9570,9571,9.09601607408318080e-01,9.09601957923253490e-01,7.45058059692382859e-18,1.61257680418876723e-04,"2,6,7",5437.626892951004
9580,9581,9.09601336503828128e-01,9.09601336503828128e-01,7.45058059692382859e-18,3.48316589704773664e-05,"2,6,7",5443.398653230004
9590,9591,9.09600647186152189e-01,9.09600647186152189e-01,7.45058059692382859e-18,2.90889259435761197e-05,"2,6,7",5449.179467385002
9600,9601,9.09600412551433091e-01,9.09600412551433091e-01,7.45058059692382859e-18,1.60995636371033735e-04,"2,6,7",5454.968203393
9610,9611,9.09598991294849224e-01,9.09598991294849224e-01,7.45058059692382859e-18,9.96842545565995546e-04,"2,6,7",5460.734693356004
9620,9621,9.09596630059568811e-01,9.09596630059568811e-01,7.45058059692382859e-18,2.58381587810705999e-04,"2,6,7",5466.509315629999
9630,9631,9.09595959182967650e-01,9.09595959182967650e-01,7.45058059692382859e-18,6.69725075605349783e-05,"2,6,7",5472.268539060002
9640,9641,9.09595557183582759e-01,9.09595557183582759e-01,7.45058059692382859e-18,1.43984761931258235e-04,"2,6,7",5478.0153861200015
9650,9651,9.09595302875164768e-01,9.09595302875164768e-01,7.45058059692382859e-18,1.07484048842636535e-04,"2,6,7",5483.779203270999
9660,9661,9.09594945608488081e-01,9.09594945608488081e-01,7.45058059692382859e-18,8.02364125248327840e-05,"2,6,7",5489.505939993003
9670,9671,9.09594562401084050e-01,9.09594562401084050e-01,7.45058059692382859e-18,5.98961610041375705e-05,"2,6,7",5495.285817340002
9680,9681,9.09593995330068905e-01,9.09593995330068905e-01,7.45058059692382859e-18,4.47122446049446788e-05,"2,6,7",5501.056615105001
9690,9691,9.09593827920151199e-01,9.09593827920151199e-01,7.45058059692382859e-18,9.61272338360047955e-05,"2,6,7",5506.844108427998
9700,9701,9.09593675500266374e-01,9.09593676882821556e-01,7.45058059692382859e-18,2.98994148123509244e-05,"2,6,7",5512.588338344001
9710,9711,9.09593284588196105e-01,9.09593284588196105e-01,7.45058059692382859e-18,1.54274413085066052e-04,"2,6,7",5518.340979400004
9720,9721,9.09592567822586795e-01,9.09592567822586795e-01,7.45058059692382859e-18,1.15165232270349451e-04,"2,6,7",5524.092516354001
9730,9731,9.09592310333713572e-01,9.09592310333713572e-01,7.45058059692382859e-18,8.59703852288867457e-05,"2,6,7",5529.854020933002
9740,9741,9.09592025821682748e-01,9.09592025821682748e-01,7.45058059692382859e-18,7.70118584301876361e-05,"2,6,7",5535.587681067998
9750,9751,9.09591688203816306e-01,9.09591688203816306e-01,7.45058059692382859e-18,4.79075368922511101e-05,"2,6,7",5541.3673584900025
9760,9761,9.09591424950243033e-01,9.09591424950243033e-01,7.45058059692382859e-18,1.02996819820563461e-04,"2,6,7",5547.132125579003
9770,9771,9.09591272677763296e-01,9.09591272677763296e-01,7.45058059692382859e-18,3.20361308369880566e-05,"2,6,7",5552.9021069630035
9780,9781,9.09591056021807121e-01,9.09591056021807121e-01,7.45058059692382859e-18,6.88747493528300906e-05,"2,6,7",5558.724746521002
9790,9791,9.09590748155111872e-01,9.09590748155111872e-01,7.45058059692382859e-18,4.28456040774085313e-05,"2,5,6,7",5564.526904961
9800,9801,9.09590477489863325e-01,9.09590477489863325e-01,7.45058059692382859e-18,9.21141275367431489e-05,"2,6,7",5570.252125441002
9810,9811,9.09590169105776170e-01,9.09590169105776170e-01,7.45058059692382859e-18,6.87628277496685891e-05,"2,6,7",5576.03475246
9820,9821,9.09589880703467912e-01,9.09589880703467912e-01,7.45058059692382859e-18,6.15974110365798946e-05,"2,6,7",5581.789001236
9830,9831,9.09589406604014439e-01,9.09589406604014439e-01,7.45058059692382859e-18,1.10357330277990559e-04,"2,6,7",5587.5641768050045
9840,9841,9.09589246506898985e-01,9.09589246506898985e-01,7.45058059692382859e-18,3.43255440096661729e-05,"2,6,7",5593.356210762002
9850,9851,9.09589038778539694e-01,9.09589038778539694e-01,7.45058059692382859e-18,7.37967781469944952e-05,"2,6,7",5599.1267513269995
9860,9861,9.09588853804705666e-01,9.09588853804705666e-01,7.45058059692382859e-18,4.59074997496823235e-05,"2,6,7",5604.885450556001
9870,9871,9.09588613959465775e-01,9.09588613959465775e-01,7.45058059692382859e-18,9.86969230074398663e-05,"2,6,7",5610.671395162004
9880,9881,9.09588350044439831e-01,9.09588350044439831e-01,7.45058059692382859e-18,7.36768582373618111e-05,"2,6,7",5616.431433096004
9890,9891,9.09588100478191053e-01,9.09588100478191053e-01,7.45058059692382859e-18,5.49994799667576290e-05,"2,6,7",5622.210649229004
9900,9901,9.09587680851647429e-01,9.09587680851647429e-01,7.45058059692382859e-18,1.18243848376122323e-04,"2,6,7",5627.968430414003
9910,9911,9.09587587057613778e-01,9.09587587057613778e-01,7.45058059692382859e-18,3.06488054990908986e-05,"2,6,7",5633.694763227999
9920,9921,9.09587338133777457e-01,9.09587338133777457e-01,7.45058059692382859e-18,7.90705522132393554e-05,"2,6,7",5639.429494477001
9930,9931,9.09586911463372227e-01,9.09586911463372227e-01,7.45058059692382859e-18,1.41662042267938336e-04,"2,6,7",5645.251685839001
9940,9941,9.09586425024470291e-01,9.09586425024470291e-01,7.45058059692382859e-18,1.05750147904846881e-04,"2,6,7",5651.022676569002
9950,9951,9.09586139157131934e-01,9.09586139157131934e-01,7.45058059692382859e-18,7.89420624103765535e-05,"2,6,7",5656.8176690420005
9960,9961,9.09585873534129230e-01,9.09585873534129230e-01,7.45058059692382859e-18,5.89299338210964426e-05,"2,6,7",5662.606381687001
9970,9971,9.09585464459526705e-01,9.09585464459526705e-01,7.45058059692382859e-18,1.26693964447813998e-04,"2,6,7",5668.3742703960015
9980,9981,9.09585124135466105e-01,9.09585124135466105e-01,7.45058059692382859e-18,9.45765376844353434e-05,"2,6,7",5674.114159675999
9990,9991,9.09584831717436648e-01,9.09584831717436648e-01,7.45058059692382859e-18,7.06010070752802324e-05,"2,6,7",5679.878622255004
10000,10001,9.09584526406518545e-01,9.09584526406518545e-01,7.45058059692382859e-18,1.51785703807684913e-04,"2,6,7",5685.651298493001
10010,10011,9.09584106656006308e-01,9.09584106656006308e-01,7.45058059692382859e-18,1.13307420749621536e-04,"2,6,7",5691.388838735002
10020,10021,9.09583838820573920e-01,9.09583838820573920e-01,7.45058059692382859e-18,8.45835363599094757e-05,"2,6,7",5697.087681047
10030,10031,9.09583596090502766e-01,9.09583596090502766e-01,7.45058059692382859e-18,6.31412715585269647e-05,"2,6,7",5702.872886199999
10040,10041,9.09583211593770646e-01,9.09583211593770646e-01,7.45058059692382859e-18,1.35747955161659889e-04,"2,6,7",5708.628001311001
10050,10051,9.09582757058361002e-01,9.09582757058361002e-01,7.45058059692382859e-18,1.01335305536358453e-04,"2,6,7",5714.334584734002
10060,10061,9.09582458177089936e-01,9.09582458177089936e-01,7.45058059692382859e-18,7.56464002416694110e-05,"2,6,7",5720.094499072999
10070,10071,9.09582147429316312e-01,9.09582147429316312e-01,7.45058059692382859e-18,1.62632837361039080e-04,"2,6,7",5725.859188953
10080,10081,9.09581765159232059e-01,9.09581765159232059e-01,7.45058059692382859e-18,1.21404762558666214e-04,"2,6,7",5731.576362053005
10090,10091,9.09581198712403283e-01,9.09581198712403283e-01,7.45058059692382859e-18,2.61009128537262954e-04,"2,6,7",5737.3172087269995
10100,10101,9.09580363640775436e-01,9.09580408205760027e-01,7.45058059692382859e-18,1.94842270416552597e-04,"2,6,7",5743.107497593002
10110,10111,9.09580078783556845e-01,9.09580089085695209e-01,7.45058059692382859e-18,1.75358043374897340e-05,"2,6,7",5748.8775393920005
10120,10121,9.09579868555136284e-01,9.09579868555136284e-01,7.45058059692382859e-18,3.77003744487899560e-05,"2,6,7",5754.614603013004
10130,10131,9.09579365872791312e-01,9.09579365872791312e-01,7.45058059692382859e-18,2.33430781612691039e-04,"2,6,7",5760.372185437998
10140,10141,9.09577392509522076e-01,9.09577392509522076e-01,7.45058059692382859e-18,1.44534187262059855e-03,"2,6,7",5766.157935720999
10150,10151,9.09573150832027499e-01,9.09573150832027499e-01,7.45058059692382859e-18,4.49559136059910879e-04,"6,7",5771.964239009001
10160,10161,9.09572903790759391e-01,9.09572903790759391e-01,7.45058059692382859e-18,4.04603222453919735e-05,"2,6,7",5777.751152744
10170,10171,9.09571752591498583e-01,9.09571752591498583e-01,7.45058059692382859e-18,8.10950051007554523e-05,"2,5,6,7",5783.541323048004
10180,10181,9.09571286535615142e-01,9.09571361313817439e-01,7.45058059692382859e-18,1.55843264437367665e-04,"2,6,7",5789.293491593999
10190,10191,9.09571079276488725e-01,9.09571079276488725e-01,7.45058059692382859e-18,1.16336373529437204e-04,"2,6,7",5795.0739605769995
10200,10201,9.09570790469000579e-01,9.09570790469000579e-01,7.45058059692382859e-18,3.61852656225961365e-05,"2,6,7",5800.8257422560055
10210,10211,9.09570355083510584e-01,9.09570355083510584e-01,7.45058059692382859e-18,2.25101300385046018e-05,"2,6,7",5806.6183360549985
10220,10221,9.09569869351962601e-01,9.09569869351962601e-01,7.45058059692382859e-18,1.39376792032369217e-04,"2,6,7",5812.3605096060055
10230,10231,9.09569568190837896e-01,9.09569568190837896e-01,7.45058059692382859e-18,3.61264644947900969e-05,"2,6,7",5818.1239456750045
10240,10241,9.09569240897754816e-01,9.09569240897754816e-01,7.45058059692382859e-18,2.23685546024932161e-04,"2,6,7",5823.8723237660015
10250,10251,9.09568820365098007e-01,9.09568820365098007e-01,7.45058059692382859e-18,5.79792935296624107e-05,"2,6,7",5829.630506132002
10260,10261,9.09568440188747718e-01,9.09568440188747718e-01,7.45058059692382859e-18,4.32813107027188644e-05,"2,6,7",5835.396761322001
10270,10271,9.09568110440784228e-01,9.09568110440784228e-01,7.45058059692382859e-18,1.11661028286347996e-04,"2,6,7",5841.198918895003
10280,10281,9.09567995374567451e-01,9.09567995374567451e-01,7.45058059692382859e-18,2.89425385318213962e-05,"2,6,7",5847.012028750003
10290,10291,9.09567754442333065e-01,9.09567754442333065e-01,7.45058059692382859e-18,2.16054892438505415e-05,"2,6,7",5852.785333053005
10300,10301,9.09567428070154560e-01,9.09567428070154560e-01,7.45058059692382859e-18,3.87081871165858801e-05,"2,6,7",5858.5466509940015
10310,10311,9.09567361336232283e-01,9.09567361336232283e-01,7.45058059692382859e-18,2.88955068497828849e-05,"2,6,7",5864.310247647001
10320,10321,9.09567285045357998e-01,9.09567285045357998e-01,7.45058059692382859e-18,2.15703802813355167e-05,"2,6,7",5870.050743692002
10330,10331,9.09567013902984112e-01,9.09567013902984112e-01,7.45058059692382859e-18,1.33558109232963831e-04,"2,6,7",5875.805045480003
10340,10341,9.09566745205825922e-01,9.09566745205825922e-01,7.45058059692382859e-18,3.46182619131842149e-05,"2,6,7",5881.624114019003
10350,10351,9.09566448710642073e-01,9.09566448710642073e-01,7.45058059692382859e-18,2.14347153168045317e-04,"2,6,7",5887.413976347001
10360,10361,9.09566145467825216e-01,9.09566145467825216e-01,7.45058059692382859e-18,5.55587821011573415e-05,"2,6,7",5893.205190919005
10370,10371,9.09566013937952556e-01,9.09566013937952556e-01,7.45058059692382859e-18,4.14744086033855386e-05,"2,6,7",5898.976028072
10380,10381,9.09565675686943798e-01,9.09565675686943798e-01,7.45058059692382859e-18,1.06999419311284204e-04,"2,6,7",5904.718102605999
10390,10391,9.09565559230909648e-01,9.09565559230909648e-01,7.45058059692382859e-18,2.77342494854848588e-05,"2,6,7",5910.459252026005
10400,10401,9.09565305429600568e-01,9.09565313144399146e-01,7.45058059692382859e-18,2.07035063039165013e-05,"2,6,7",5916.200618274001
10410,10411,9.09565197439919926e-01,9.09565197439919926e-01,7.45058059692382859e-18,3.70922031404362723e-05,"2,6,7",5921.970939238003
10420,10421,9.09565120345624867e-01,9.09565120345624867e-01,7.45058059692382859e-18,2.76891812755231113e-05,"2,6,7",5927.713734605
10430,10431,9.09564828753017696e-01,9.09564828753017696e-01,7.45058059692382859e-18,1.71444112210092516e-04,"2,5,6,7",5933.488591279005
10440,10441,9.09564591053768412e-01,9.09564602385863230e-01,7.45058059692382859e-18,4.44383138848559770e-05,"2,6,7",5939.270600672004
10450,10451,9.09564465182601589e-01,9.09564465182601589e-01,7.45058059692382859e-18,3.31730235617894441e-05,"2,6,7",5944.990445657
10460,10461,9.09564152990829600e-01,9.09564152990829600e-01,7.45058059692382859e-18,2.05398618228665040e-04,"2,6,7",5950.707650452001
10470,10471,9.09562851570626218e-01,9.09562855575345774e-01,7.45058059692382859e-18,4.41588231110089427e-04,"2,6,7",5956.471854071999
10480,10481,9.09562381206064918e-01,9.09562381206064918e-01,7.45058059692382859e-18,3.97429407999080436e-05,"2,6,7",5962.235349660004
10490,10491,9.09562321210581781e-01,9.09562324294011071e-01,7.45058059692382859e-18,2.96679463353681470e-05,"2,6,7",5967.955445586005
10500,10501,9.09562055290088600e-01,9.09562055290088600e-01,7.45058059692382859e-18,1.83696103902507513e-04,"2,6,7",5973.674730144005
10510,10511,9.09560556190651237e-01,9.09560556190651237e-01,7.45058059692382859e-18,1.13739785718612986e-03,"2,6,7",5979.503340907002
10520,10521,9.09557321726323753e-01,9.09557321726323753e-01,7.45058059692382859e-18,3.53776229499173716e-04,"5,6,7",5985.256979490005
10530,10531,9.09557260465825301e-01,9.09557262610416473e-01,7.45058059692382859e-18,3.18398606549256279e-05,"2,5,6,7",5991.017995506001
10540,10541,9.09557195829210574e-01,9.09557195829210574e-01,7.45058059692382859e-18,5.70439886867024498e-05,"2,5,6,7",5996.747032409003
10550,10551,9.09556834358021260e-01,9.09556834358021260e-01,7.45058059692382859e-18,1.22639355010565639e-04,"2,6,7",6002.520170282005
10560,10561,9.09556449924788679e-01,9.09556449924788679e-01,7.45058059692382859e-18,9.15497879579671854e-05,"2,6,7",6008.317605374003
10570,10571,9.09556189813826577e-01,9.09556189813826577e-01,7.45058059692382859e-18,6.83415505114706533e-05,"2,6,7",6014.071754094999
10580,10581,9.09555918100552918e-01,9.09555918100552918e-01,7.45058059692382859e-18,5.10166940906107795e-05,"2,6,7",6019.806811592003
10590,10591,9.09555313964693579e-01,9.09555313964693579e-01,7.45058059692382859e-18,1.40210646915271637e-04,"2,6,7",6025.524201131004
10600,10601,9.09554144114279373e-01,9.09554144114279373e-01,7.45058059692382859e-18,8.18765944289700766e-05,"2,6,7",6031.330814510002
10610,10611,9.09553949730201095e-01,9.09553949730201095e-01,7.45058059692382859e-18,6.11205502348484317e-05,"2,6,7",6037.020731051001
10620,10621,9.09553742458374948e-01,9.09553742458374948e-01,7.45058059692382859e-18,4.56262462681134050e-05,"2,6,7",6042.765733202003
10630,10631,9.09553445976419961e-01,9.09553445976419961e-01,7.45058059692382859e-18,9.80922537623853271e-05,"2,6,7",6048.4574328300005
10640,10641,9.09553117085996066e-01,9.09553117085996066e-01,7.45058059692382859e-18,7.32254750646055784e-05,"2,6,7",6054.134830330004
10650,10651,9.09552933050431278e-01,9.09552933050431278e-01,7.45058059692382859e-18,5.46625242338277949e-05,"2,6,7",6059.855315608002
10660,10661,9.09552740566466955e-01,9.09552740566466955e-01,7.45058059692382859e-18,4.89664268285465993e-05,"2,6,7",6065.584641722002
10670,10671,9.09552352639521722e-01,9.09552352639521722e-01,7.45058059692382859e-18,8.77277802283264952e-05,"2,6,7",6071.306352379004
10680,10681,9.09552064762589874e-01,9.09552064762589874e-01,7.45058059692382859e-18,6.54884370293248050e-05,"2,6,7",6077.006563085
10690,10691,9.09551811722315029e-01,9.09551811722315029e-01,7.45058059692382859e-18,5.86642275463714066e-05,"2,6,7",6082.713735370999
10700,10701,9.09551557246375486e-01,9.09551557246375486e-01,7.45058059692382859e-18,1.05102266895494554e-04,"2,6,7",6088.415079520004
10710,10711,9.09551305711827296e-01,9.09551305711827296e-01,7.45058059692382859e-18,7.84584218284190915e-05,"2,6,7",6094.151105281002
10720,10721,9.09551080186636662e-01,9.09551080186636662e-01,7.45058059692382859e-18,5.85688980612275280e-05,"2,6,7",6099.876684114002
10730,10731,9.09550829255017845e-01,9.09550829255017845e-01,7.45058059692382859e-18,5.24657377525369176e-05,"2,6,7",6105.595187322004
10740,10741,9.09550491784918202e-01,9.09550491784918202e-01,7.45058059692382859e-18,9.39971120863626944e-05,"2,6,7",6111.338675315004
10750,10751,9.09550301922614879e-01,9.09550301922614879e-01,7.45058059692382859e-18,7.01684681840213873e-05,"2,6,7",6117.0753319430005
10760,10761,9.09550078286869734e-01,9.09550078286869734e-01,7.45058059692382859e-18,5.23804808254992179e-05,"2,6,7",6122.826708549001
10770,10771,9.09549824009112218e-01,9.09549824009112218e-01,7.45058059692382859e-18,4.69221832971742281e-05,"2,6,7",6128.582988211005
10780,10781,9.09549472286688587e-01,9.09549472286688587e-01,7.45058059692382859e-18,8.40653331422576655e-05,"2,6,7",6134.336014804001
10790,10791,9.09549281626366057e-01,9.09549281626366057e-01,7.45058059692382859e-18,6.27544349293627639e-05,"2,6,7",6140.113735915998
10800,10801,9.09549106104491911e-01,9.09549106104491911e-01,7.45058059692382859e-18,4.68459346570295704e-05,"2,6,7",6145.875409917004
10810,10811,9.09548791055064476e-01,9.09548791055064476e-01,7.45058059692382859e-18,1.00714472172673761e-04,"2,6,7",6151.648475770999
10820,10821,9.09548424616866025e-01,9.09548424616866025e-01,7.45058059692382859e-18,7.51829506190122723e-05,"2,6,7",6157.366049356002
10830,10831,9.09548120155325268e-01,9.09548120155325268e-01,7.45058059692382859e-18,6.73485262863482073e-05,"2,6,7",6163.040247814999
10840,10841,9.09547845510382924e-01,9.09547845510382924e-01,7.45058059692382859e-18,1.20660973148769074e-04,"2,6,7",6168.739671447998
10850,10851,9.09547410209056273e-01,9.09547410209056273e-01,7.45058059692382859e-18,9.00729338116635210e-05,"2,5,6,7",6174.417537140005
10860,10861,9.09546686303606244e-01,9.09546686303606244e-01,7.45058059692382859e-18,5.57707864954101133e-04,"2,6,7",6180.128708639
10870,10871,9.09546323312808824e-01,9.09546328783507829e-01,7.45058059692382859e-18,5.01937078458690962e-05,"2,6,7",6185.986981806003
10880,10881,9.09546225308670242e-01,9.09546225308670242e-01,7.45058059692382859e-18,3.74694021321098886e-05,"2,6,7",6191.721423950003
10890,10891,9.09545836862238666e-01,9.09545836862238666e-01,7.45058059692382859e-18,8.05557853843531102e-05,"2,6,7",6197.451834965999
10900,10901,9.09545197100382952e-01,9.09545197100382952e-01,7.45058059692382859e-18,4.98780190399336480e-04,"2,6,7",6203.1755488390045
10910,10911,9.09541254223827478e-01,9.09541254223827478e-01,7.45058059692382859e-18,3.08831547166717787e-03,"2,6,7",6208.902362435001
