"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5400,5401,9.16741974911511326e-01,9.16741974911511326e-01,1.49011611938476572e-17,2.77546531959835328e-04,"2,4,5,6,7",3054.0627007510047
5410,5411,9.16740752623031230e-01,9.16740752623031230e-01,1.49011611938476572e-17,5.96699642655040743e-04,"2,4,5,6,7",3059.687886214
5420,5421,9.16739210173092567e-01,9.16739210173092567e-01,1.49011611938476572e-17,4.45433896443417289e-04,"2,4,5,6,7",3065.3033659930225
5430,5431,9.16739081753972340e-01,9.16739081753972340e-01,1.49011611938476572e-17,1.15456465958133732e-04,"2,4,5,6,7",3070.9410780000035
5440,5441,9.16738696340555492e-01,9.16738696340555492e-01,1.49011611938476572e-17,2.48220835234222990e-04,"2,4,5,6,7",3076.5768952340004
5450,5451,9.16737478876030965e-01,9.16737478876030965e-01,1.49011611938476572e-17,5.33652078582738535e-04,"2,4,5,6,7",3082.169193323003
5460,5461,9.16735876499966906e-01,9.16735956267449970e-01,1.49011611938476572e-17,4.78042970464439849e-04,"2,4,5,6,7",3087.7977516380197
5470,5471,9.16735535234640242e-01,9.16735535234640242e-01,1.49011611938476572e-17,1.03257281620319002e-04,"2,4,5,6,7",3093.4029726110166
5480,5481,9.16735174357114380e-01,9.16735174357114380e-01,1.49011611938476572e-17,2.21993705377271919e-04,"2,4,5,6,7",3098.993859977025
5490,5491,9.16734076880728055e-01,9.16734076880728055e-01,1.49011611938476572e-17,4.77266149697218387e-04,"2,4,5,6,7",3104.6238728210155
5500,5501,9.16733008770194369e-01,9.16733008770194369e-01,1.49011611938476572e-17,3.56277271684374600e-04,"2,4,5,6,7",3110.26872905402
5510,5511,9.16732197446949004e-01,9.16732197446949004e-01,1.49011611938476572e-17,2.65959558203298870e-04,"2,4,5,6,7",3115.904788838001
5520,5521,9.16731434010093049e-01,9.16731434010093049e-01,1.49011611938476572e-17,1.98537746360529763e-04,"2,4,5,6,7",3121.584714166005
5530,5531,9.16730611461373468e-01,9.16730611461373468e-01,1.49011611938476572e-17,4.26837984500591896e-04,"2,4,5,6,7",3127.2423167200177
5540,5541,9.16729275594417303e-01,9.16729275594417303e-01,1.49011611938476572e-17,3.18632848077753865e-04,"2,4,5,6,7",3132.861383755022
5550,5551,9.16728466928307117e-01,9.16728466928307117e-01,1.49011611938476572e-17,2.37858146558650902e-04,"2,4,5,6,7",3138.470614717022
5560,5561,9.16727644150209242e-01,9.16727644150209242e-01,1.49011611938476572e-17,1.77560154973446593e-04,"2,4,5,6,7",3144.068810918019
5570,5571,9.16726767982880220e-01,9.16726767982880220e-01,1.49011611938476572e-17,3.81738082887526822e-04,"2,4,5,6,7",3149.6435996729997
5580,5581,9.16725959042707927e-01,9.16725959042707927e-01,1.49011611938476572e-17,2.84965951923207177e-04,"2,4,5,6,7",3155.262950300006
5590,5591,9.16724978675605096e-01,9.16724978675605096e-01,1.49011611938476572e-17,2.12725943246866418e-04,"2,4,5,6,7",3160.886021342012
5600,5601,9.16724059585627082e-01,9.16724059585627082e-01,1.49011611938476572e-17,1.90558878876015300e-04,"2,4,5,6,7",3166.4986765900103
5610,5611,9.16723253968566021e-01,9.16723253968566021e-01,1.49011611938476572e-17,3.41403458029031692e-04,"2,4,5,6,7",3172.1289536390104
5620,5621,9.16722273382808983e-01,9.16722273382808983e-01,1.49011611938476572e-17,2.54856315804839989e-04,"2,4,5,6,7",3177.758894349012
5630,5631,9.16721393226852532e-01,9.16721393226852532e-01,1.49011611938476572e-17,1.90249220323049790e-04,"2,4,5,6,7",3183.375257798005
5640,5641,9.16720575783673941e-01,9.16720575783673941e-01,1.49011611938476572e-17,1.70424338369130397e-04,"2,4,5,6,7",3188.9968755370064
5650,5651,9.16719854956273839e-01,9.16719854956273839e-01,1.49011611938476572e-17,3.05330608548485508e-04,"2,4,5,6,7",3194.6229362000013
5660,5661,9.16718980833621022e-01,9.16718980833621022e-01,1.49011611938476572e-17,2.27928077959010196e-04,"2,4,5,6,7",3200.240668523009
5670,5671,9.16718107252854630e-01,9.16718107252854630e-01,1.49011611938476572e-17,1.70147398484089227e-04,"2,4,5,6,7",3205.829007995024
5680,5681,9.16717131062868118e-01,9.16717131062868118e-01,1.49011611938476572e-17,3.65801334850882444e-04,"2,4,5,6,7",3211.423856653011
5690,5691,9.16716094580415697e-01,9.16716094580415697e-01,1.49011611938476572e-17,2.73069233260844258e-04,"2,4,5,6,7",3217.0391919719987
5700,5701,9.16715241908442668e-01,9.16715241908442668e-01,1.49011611938476572e-17,2.03845090352287173e-04,"2,4,5,6,7",3222.6307460030075
5710,5711,9.16714459590767916e-01,9.16714459590767916e-01,1.49011611938476572e-17,1.52169544567620936e-04,"2,4,5,6,7",3228.2455178800155
5720,5721,9.16713586373867018e-01,9.16713586373867018e-01,1.49011611938476572e-17,3.27150594263666118e-04,"2,4,5,6,7",3233.8740746590192
5730,5731,9.16712663431725305e-01,9.16712663431725305e-01,1.49011611938476572e-17,2.44216610015449620e-04,"2,4,5,6,7",3239.4692829730047
5740,5741,9.16711817386179018e-01,9.16711817386179018e-01,1.49011611938476572e-17,2.18768067012111643e-04,"2,4,5,6,7",3245.062290508009
5750,5751,9.16710742825154079e-01,9.16710742825154079e-01,1.49011611938476572e-17,3.91942768685455778e-04,"2,4,5,6,7",3250.681732253026
5760,5761,9.16709800214522419e-01,9.16709800214522419e-01,1.49011611938476572e-17,2.92583709052617903e-04,"2,4,5,6,7",3256.3017777830246
5770,5771,9.16708975139087334e-01,9.16708975139087334e-01,1.49011611938476572e-17,2.18412568472943031e-04,"2,4,5,6,7",3261.888374879025
5780,5781,9.16708206739388354e-01,9.16708206739388354e-01,1.49011611938476572e-17,1.95652930457733637e-04,"2,4,5,6,7",3267.498732464999
5790,5791,9.16707218696552917e-01,9.16707218696552917e-01,1.49011611938476572e-17,3.50529911939943080e-04,"2,4,5,6,7",3273.096301893005
5800,5801,9.16706318626497429e-01,9.16706318626497429e-01,1.49011611938476572e-17,2.61669177143519706e-04,"2,4,5,6,7",3278.7205423910054
5810,5811,9.16705533097348813e-01,9.16705533097348813e-01,1.49011611938476572e-17,1.95334994060928838e-04,"2,4,5,6,7",3284.340986383002
5820,5821,9.16704607450715470e-01,9.16704607450715470e-01,1.49011611938476572e-17,1.74980150071808504e-04,"2,4,5,6,7",3289.9726053720224
5830,5831,9.16703648702837381e-01,9.16703648702837381e-01,1.49011611938476572e-17,3.13492757059211341e-04,"2,4,5,6,7",3295.5770719490247
5840,5841,9.16702661600228175e-01,9.16702661600228175e-01,1.49011611938476572e-17,2.34021089173673031e-04,"2,4,5,6,7",3301.2058194230194
5850,5851,9.16701691030542887e-01,9.16701691030542887e-01,1.49011611938476572e-17,2.09634968380548241e-04,"2,4,5,6,7",3306.8102309899987
5860,5861,9.16700845777145390e-01,9.16700845777145390e-01,1.49011611938476572e-17,3.75579996854893679e-04,"2,4,5,6,7",3312.440320220019
5870,5871,9.16699923634720637e-01,9.16699923634720637e-01,1.49011611938476572e-17,2.80368965332190617e-04,"2,4,5,6,7",3318.0641936710163
5880,5881,9.16699134547681815e-01,9.16699134547681815e-01,1.49011611938476572e-17,2.09294311144618919e-04,"2,4,5,6,7",3323.756793124019
5890,5891,9.16698163937446964e-01,9.16698163937446964e-01,1.49011611938476572e-17,4.49963614345574631e-04,"2,4,5,6,7",3329.397040388023
5900,5901,9.16696215819053806e-01,9.16696215819053806e-01,1.49011611938476572e-17,9.67380590173000203e-04,"2,4,5,6,7",3335.0521732220077
5910,5911,9.16695479831375115e-01,9.16695479831375115e-01,1.49011611938476572e-17,2.50745048972841596e-04,"2,4,5,6,7",3340.676648297027
5920,5921,9.16695115175421571e-01,9.16695115175421571e-01,1.49011611938476572e-17,1.87180176078030283e-04,"2,4,5,6,7",3346.2935418060224
5930,5931,9.16693700699511171e-01,9.16693700699511171e-01,1.49011611938476572e-17,4.02420247838050388e-04,"2,4,5,6,7",3351.937463674025
5940,5941,9.16691839351918114e-01,9.16692160714297710e-01,1.49011611938476572e-17,3.00405105330113237e-04,"2,4,5,6,7",3357.5716157290153
5950,5951,9.16691615112194880e-01,9.16691615112194880e-01,1.49011611938476572e-17,7.78650033015653478e-05,"2,4,5,6,7",3363.189816350001
5960,5961,9.16690802596197285e-01,9.16690802596197285e-01,1.49011611938476572e-17,4.82119576972598099e-04,"2,4,5,6,7",3368.8103249630076
5970,5971,9.16688680195307692e-01,9.16688680195307692e-01,1.49011611938476572e-17,1.03651296690740122e-03,"2,4,5,6,7",3374.412784057
5980,5981,9.16687874070200692e-01,9.16687874070200692e-01,1.49011611938476572e-17,2.68664161022398324e-04,"2,4,5,6,7",3379.992405646015
5990,5991,9.16687465721546135e-01,9.16687465721546135e-01,1.49011611938476572e-17,2.00556721546576240e-04,"2,4,5,6,7",3385.560313651018
6000,6001,9.16685917904213721e-01,9.16685917904213721e-01,1.49011611938476572e-17,4.31178596373982855e-04,"2,4,5,6,7",3391.1337680240104
6010,6011,9.16684352827436655e-01,9.16684352827436655e-01,1.49011611938476572e-17,3.21873097478792534e-04,"2,4,5,6,7",3396.7415143360267
6020,6021,9.16684046483576154e-01,9.16684046483576154e-01,1.49011611938476572e-17,8.34295068665029968e-05,"2,4,5,6,7",3402.350043662009
6030,6031,9.16683163425315417e-01,9.16683163425315417e-01,1.49011611938476572e-17,5.16573516368197322e-04,"2,4,5,6,7",3407.9815993470256
6040,6041,9.16681055082419372e-01,9.16681055082419372e-01,1.49011611938476572e-17,4.62744076409752508e-04,"2,4,5,6,7",3413.589768863021
6050,6051,9.16679212491120832e-01,9.16679212491120832e-01,1.49011611938476572e-17,8.29047844952578790e-04,"2,4,5,6,7",3419.198013594025
6060,6061,9.16677200917390023e-01,9.16677200917390023e-01,1.49011611938476572e-17,2.14889201411708365e-04,"2,4,5,6,7",3424.830435642012
6070,6071,9.16675132742983956e-01,9.16675296834987940e-01,1.49011611938476572e-17,5.54390539650551550e-04,"2,4,5,6,7",3430.4281065280084
6080,6081,9.16674475715786974e-01,9.16674475715786974e-01,1.49011611938476572e-17,1.19748356564519128e-04,"2,4,5,6,7",3436.0120681100234
6090,6091,9.16674131556513561e-01,9.16674131556513561e-01,1.49011611938476572e-17,8.93916691819872329e-05,"2,4,5,6,7",3441.6304901130206
6100,6101,9.16673373894957622e-01,9.16673373894957622e-01,1.49011611938476572e-17,1.92183907615708948e-04,"2,4,5,6,7",3447.2395000660035
6110,6111,9.16671066149568059e-01,9.16671066149568059e-01,1.49011611938476572e-17,1.18995210058334155e-03,"2,4,5,6,7",3452.8582160580263
6120,6121,9.16667392064740905e-01,9.16667482763581787e-01,1.49011611938476572e-17,3.70122701365442521e-04,"2,4,5,6,7",3458.4750339890015
6130,6131,9.16666820594809084e-01,9.16666820594809084e-01,1.49011611938476572e-17,2.30245930065414429e-04,"2,4,5,6,7",3464.0419424590073
6140,6141,9.16664156076953507e-01,9.16664156076953507e-01,1.49011611938476572e-17,1.42562211129538901e-03,"2,4,5,6,7",3469.6657852010103
6150,6151,9.16651476342882687e-01,9.16679315710729470e-01,1.49011611938476572e-17,3.06495706634945901e-03,"4,5,6,7",3475.3361625010148
6160,6161,9.16649313502441832e-01,9.16649388640891516e-01,1.49011611938476572e-17,2.75846135971451276e-04,"2,4,5,6,7",3480.9850809930067
6170,6171,9.16648907205500407e-01,9.16648907205500407e-01,1.49011611938476572e-17,2.05918037118144444e-04,"2,4,5,6,7",3486.632129396021
6180,6181,9.16647646477643518e-01,9.16647646477643518e-01,1.49011611938476572e-17,4.42704934185253441e-04,"2,4,5,6,7",3492.249691173027
6190,6191,9.16645877865789660e-01,9.16645877865789660e-01,1.49011611938476572e-17,3.30477462549554893e-04,"2,4,5,6,7",3497.8732315310044
6200,6201,9.16644218131773436e-01,9.16644218131773436e-01,1.49011611938476572e-17,2.46700103883392482e-04,"2,4,5,6,7",3503.528137164016
6210,6211,9.16643184279012480e-01,9.16643184279012480e-01,1.49011611938476572e-17,1.84160640748536910e-04,"2,4,5,6,7",3509.1561864300165
6220,6221,9.16642046156833201e-01,9.16642046156833201e-01,1.49011611938476572e-17,1.64970218011463714e-04,"2,4,5,6,7",3514.7751083980256
6230,6231,9.16640909252886216e-01,9.16640909252886216e-01,1.49011611938476572e-17,2.95559058875245371e-04,"2,4,5,6,7",3520.386625978019
6240,6241,9.16639731070549191e-01,9.16639731070549191e-01,1.49011611938476572e-17,2.20633655214135091e-04,"2,4,5,6,7",3526.044377446
6250,6251,9.16638650368860053e-01,9.16638650368860053e-01,1.49011611938476572e-17,1.64702141082730943e-04,"2,4,5,6,7",3531.671534115012
6260,6261,9.16637434978562315e-01,9.16637434978562315e-01,1.49011611938476572e-17,3.54094529787919428e-04,"2,4,5,6,7",3537.2805332120042
6270,6271,9.16636156332397034e-01,9.16636156332397034e-01,1.49011611938476572e-17,2.64330150108562636e-04,"2,4,5,6,7",3542.941263569024
6280,6281,9.16635102779369770e-01,9.16635102779369770e-01,1.49011611938476572e-17,1.97321399735441555e-04,"2,4,5,6,7",3548.600947564002
6290,6291,9.16633902770300435e-01,9.16633902770300435e-01,1.49011611938476572e-17,4.24222950576695515e-04,"2,4,5,6,7",3554.212227522017
6300,6301,9.16632607916960329e-01,9.16632607916960329e-01,1.49011611938476572e-17,3.16680735713700855e-04,"2,4,5,6,7",3559.8331716870016
6310,6311,9.16631395271544247e-01,9.16631395271544247e-01,1.49011611938476572e-17,2.36400902487334755e-04,"2,4,5,6,7",3565.4569436380116
6320,6321,9.16629994298780670e-01,9.16629994298780670e-01,1.49011611938476572e-17,2.11766793723822458e-04,"2,4,5,6,7",3571.0514859190152
6330,6331,9.16628690028690962e-01,9.16628690028690962e-01,1.49011611938476572e-17,3.79399354674380567e-04,"2,4,5,6,7",3576.680746532016
6340,6341,9.16627546127323778e-01,9.16627546127323778e-01,1.49011611938476572e-17,2.83220100667006295e-04,"2,4,5,6,7",3582.2947416990064
6350,6351,9.16626463086213206e-01,9.16626463086213206e-01,1.49011611938476572e-17,2.11422672267517516e-04,"2,4,5,6,7",3587.8805878740095
6360,6361,9.16625082668335867e-01,9.16625082668335867e-01,1.49011611938476572e-17,4.54539395972196553e-04,"2,4,5,6,7",3593.484784077009
6370,6371,9.16623919767588835e-01,9.16623919767588835e-01,1.49011611938476572e-17,3.39311840935660751e-04,"2,4,5,6,7",3599.099187769025
6380,6381,9.16622801707057455e-01,9.16622801707057455e-01,1.49011611938476572e-17,2.53294932011106954e-04,"2,4,5,6,7",3604.731242370006
6390,6391,9.16621451820335387e-01,9.16621451820335387e-01,1.49011611938476572e-17,2.26900384279875891e-04,"2,4,5,6,7",3610.3344039710064
6400,6401,9.16620220589288492e-01,9.16620220589288492e-01,1.49011611938476572e-17,4.06512550232136425e-04,"2,4,5,6,7",3615.9533051900216
6410,6411,9.16619037419757920e-01,9.16619037419757920e-01,1.49011611938476572e-17,3.03459992698088834e-04,"2,4,5,6,7",3621.6230413010053
6420,6421,9.16617713986483507e-01,9.16617713986483507e-01,1.49011611938476572e-17,2.26531670709152446e-04,"2,4,5,6,7",3627.3167620870227
6430,6431,9.16616480567130854e-01,9.16616480567130854e-01,1.49011611938476572e-17,2.02925983269239290e-04,"2,4,5,6,7",3632.943414471025
6440,6441,9.16615489946870476e-01,9.16615489946870476e-01,1.49011611938476572e-17,3.63560243535729583e-04,"2,4,5,6,7",3638.564218083018
6450,6451,9.16614225740618460e-01,9.16614225740618460e-01,1.49011611938476572e-17,2.71396267558447919e-04,"2,4,5,6,7",3644.1927344319993
6460,6461,9.16613151717474484e-01,9.16613151717474484e-01,1.49011611938476572e-17,2.02596228147311112e-04,"2,4,5,6,7",3649.8283745360095
6470,6471,9.16612164832486531e-01,9.16612164832486531e-01,1.49011611938476572e-17,1.81484728712466087e-04,"2,4,5,6,7",3655.4244102900266
6480,6481,9.16610855166211436e-01,9.16610855166211436e-01,1.49011611938476572e-17,3.25146297707858589e-04,"2,4,5,6,7",3661.0416089300124
6490,6491,9.16609807668896770e-01,9.16609807668896770e-01,1.49011611938476572e-17,2.42720410653725577e-04,"2,4,5,6,7",3666.6898460800003
6500,6501,9.16608588200516494e-01,9.16608588200516494e-01,1.49011611938476572e-17,2.17427778805636155e-04,"2,4,5,6,7",3672.3137410790077
6510,6511,9.16607265505844926e-01,9.16607265505844926e-01,1.49011611938476572e-17,3.89541521201501150e-04,"2,4,5,6,7",3677.9302507760003
6520,6521,9.16606119873260794e-01,9.16606119873260794e-01,1.49011611938476572e-17,2.90791187410835699e-04,"2,4,5,6,7",3683.570400438999
6530,6531,9.16605114301944246e-01,9.16605114301944246e-01,1.49011611938476572e-17,2.17074458237439139e-04,"2,4,5,6,7",3689.1939371420012
6540,6541,9.16603825460672095e-01,9.16603825460672095e-01,1.49011611938476572e-17,1.94454257731698388e-04,"2,4,5,6,7",3694.775320246001
6550,6551,9.16602786362396893e-01,9.16602786362396893e-01,1.49011611938476572e-17,3.48382381391236409e-04,"2,4,5,6,7",3700.4181620440213
6560,6561,9.16601539458379744e-01,9.16601539458379744e-01,1.49011611938476572e-17,2.60066054179032395e-04,"2,4,5,6,7",3706.0371418940194
6570,6571,9.16600283993087239e-01,9.16600283993087239e-01,1.49011611938476572e-17,1.94138269180430906e-04,"2,4,5,6,7",3711.6225220460037
6580,6581,9.16599125830128814e-01,9.16599125830128814e-01,1.49011611938476572e-17,4.17379511203530952e-04,"2,4,5,6,7",3717.255870538007
6590,6591,9.16597853524803052e-01,9.16597853524803052e-01,1.49011611938476572e-17,3.11572135595391013e-04,"2,4,5,6,7",3722.8491145110165
6600,6601,9.16596631523352134e-01,9.16596631523352134e-01,1.49011611938476572e-17,2.32587352933416922e-04,"2,4,5,6,7",3728.432857322012
6610,6611,9.16595620660589083e-01,9.16595620660589083e-01,1.49011611938476572e-17,2.08350634338460769e-04,"2,4,5,6,7",3734.0570449740044
6620,6621,9.16594290599465733e-01,9.16594290599465733e-01,1.49011611938476572e-17,3.73278996314696597e-04,"2,4,5,6,7",3739.661915091012
6630,6631,9.16593095456106566e-01,9.16593095456106566e-01,1.49011611938476572e-17,2.78651277632935670e-04,"2,4,5,6,7",3745.2320200240065
6640,6641,9.16592053820168617e-01,9.16592053820168617e-01,1.49011611938476572e-17,2.08012064147875908e-04,"2,4,5,6,7",3750.839808379009
6650,6651,9.16590830253841693e-01,9.16590830253841693e-01,1.49011611938476572e-17,1.86336208605759321e-04,"2,4,5,6,7",3756.470691576018
6660,6661,9.16589553196484053e-01,9.16589553196484053e-01,1.49011611938476572e-17,3.33838162510475709e-04,"2,4,5,6,7",3762.1007935530215
6670,6671,9.16588247147777757e-01,9.16588247147777757e-01,1.49011611938476572e-17,2.49208852961420031e-04,"2,4,5,6,7",3767.742377562012
6680,6681,9.16587208014813526e-01,9.16587208014813526e-01,1.49011611938476572e-17,1.86033411900288155e-04,"2,4,5,6,7",3773.3623670200177
6690,6691,9.16585903195987095e-01,9.16585903195987095e-01,1.49011611938476572e-17,3.99954809807762351e-04,"2,4,5,6,7",3778.9537654930027
6700,6701,9.16584719782336133e-01,9.16584719782336133e-01,1.49011611938476572e-17,2.98564665702255279e-04,"2,4,5,6,7",3784.562071419001
6710,6711,9.16583628077177415e-01,9.16583628077177415e-01,1.49011611938476572e-17,2.22877328688070699e-04,"2,4,5,6,7",3790.181365372002
6720,6721,9.16582188964236932e-01,9.16582188964236932e-01,1.49011611938476572e-17,4.79165858946230315e-04,"2,4,5,6,7",3795.7960272089986
6730,6731,9.16580348924225574e-01,9.16580348924225574e-01,1.49011611938476572e-17,3.57695397039925022e-04,"2,4,5,6,7",3801.420661442011
6740,6741,9.16578990862944920e-01,9.16578990862944920e-01,1.49011611938476572e-17,2.67018183108715796e-04,"2,4,5,6,7",3807.0465862470155
6750,6751,9.16577308489572640e-01,9.16577308489572640e-01,1.49011611938476572e-17,5.74064656179620620e-04,"2,4,5,6,7",3812.633201867022
6760,6761,9.16573111319933354e-01,9.16573520302907840e-01,1.49011611938476572e-17,5.14244363495354332e-04,"2,4,5,6,7",3818.2748750150204
6770,6771,9.16570841139826009e-01,9.16570841139826009e-01,1.49011611938476572e-17,9.21315264892387130e-04,"2,4,5,6,7",3823.8823632450076
6780,6781,9.16567595245676325e-01,9.16568079044586259e-01,1.49011611938476572e-17,2.86565899992128042e-04,"2,4,5,6,7",3829.499126497016
6790,6791,9.16567292077579476e-01,9.16567292077579476e-01,1.49011611938476572e-17,1.78266915067102987e-04,"2,4,5,6,7",3835.103095233004
6800,6801,9.16565798727722147e-01,9.16565798727722147e-01,1.49011611938476572e-17,3.83257552406204404e-04,"2,4,5,6,7",3840.7377878359985
