"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
11050,11051,2.38737580129739468e+00,2.38737580129739468e+00,7.45058059692382859e-18,7.09038762453893801e-03,"3,4,5,6,7",6016.389320044997
11060,11061,2.38664294263850385e+00,2.38664294263850385e+00,7.45058059692382859e-18,7.53903865961108675e-03,"3,4,5,6,7,8",6021.502244853
11070,11071,2.38556479435952795e+00,2.38556479435952795e+00,7.45058059692382859e-18,1.13793494899428697e-02,"3,4,5,6,7",6026.505106231998
11080,11081,2.38320094262514104e+00,2.38320094262514104e+00,7.45058059692382859e-18,1.20993886750279857e-02,"3,4,5,6,7,8",6031.574840759997
11090,11091,2.37984273664435353e+00,2.37984273664435353e+00,7.45058059692382859e-18,1.82626961558654266e-02,"3,4,5,6,7",6036.6419313689985
11100,11101,2.37188168837118196e+00,2.37188168837118196e+00,7.45058059692382859e-18,3.92631253331584690e-02,"3,4,5,6,7,8",6041.635664305002
11110,11111,2.35094728129733754e+00,2.35094728129733754e+00,7.45058059692382859e-18,4.17475370118548933e-02,"3,4,5,7",6046.543311697998
11120,11121,2.30362454302471287e+00,2.30362454302471287e+00,7.45058059692382859e-18,6.30133144889230001e-02,"4,5,7",6051.4454628640015
11130,11131,2.20519457675668784e+00,2.20519457675668784e+00,7.45058059692382859e-18,1.35472859172642374e-01,"4,5",6056.299761039001
11140,11141,2.02878077235935850e+00,2.02878077235935850e+00,7.45058059692382859e-18,1.44045033461342453e-01,"4,5,8",6061.149333649002
11150,11151,1.48444152798946782e+00,1.48444152798946782e+00,7.45058059692382859e-18,6.26169979213140104e-01,"4,5",6065.681317998002
11160,11161,1.44615462999509958e+00,1.44615462999509958e+00,7.45058059692382859e-18,1.16131364602658910e-02,"4,5",6070.166376973
11170,11171,1.44537493363157044e+00,1.44537493363157044e+00,7.45058059692382859e-18,1.04518228142393014e-03,"4,5",6074.617992667001
11180,11181,1.44518712329597010e+00,1.44518712329597010e+00,7.45058059692382859e-18,8.68147369313553257e-04,"4,5",6079.073027703998
11190,11191,1.44427786311072914e+00,1.44427786311072914e+00,7.45058059692382859e-18,5.37533968658946912e-03,"4,5",6083.692201149002
11200,11201,1.43932066001006786e+00,1.43932066001006786e+00,7.45058059692382859e-18,1.15564883750792369e-02,"4,5",6088.402247015998
11210,11211,1.38898480713600914e+00,1.38898480713600914e+00,7.45058059692382859e-18,6.46097701076161091e-03,"4,5",6093.102890747003
11220,11221,1.24652005445047642e+00,1.24652005445047642e+00,7.45058059692382859e-18,4.00046666818217322e-02,"4,5",6097.877998390002
11230,11231,1.12602373889885388e+00,1.12602373889885388e+00,2.07359999999999954e-09,1.24430515247138298e-02,"7",6102.747790747999
11240,11241,1.10772297345011106e+00,1.10772297345011106e+00,1.00000000000000006e-09,2.67514219900591883e-02,"",6107.485991731999
11250,11251,1.09572587209509953e+00,1.09572587209509953e+00,2.48831999999999953e-09,4.65824137475984515e-02,"",6112.184427744003
11260,11261,1.07699823087759428e+00,1.07699823087759428e+00,1.54070215745863585e-08,3.47735855329272467e-02,"",6116.868497502997
11270,11271,1.05479973037737462e+00,1.05479973037737462e+00,9.53962166440689030e-08,7.47600264172455786e-02,"",6121.534628677
11280,11281,1.02472682126388670e+00,1.02472682126388670e+00,5.90668229154242227e-07,1.60727214759460196e-01,"",6126.260930145996
11290,11291,1.00845056539037081e+00,1.01046452823791255e+00,3.65726198800882977e-06,4.16604940656520803e-02,"",6130.850829506002
11300,11301,1.00484325195715862e+00,1.00484325195715862e+00,6.76037640160569457e-06,1.29580800741804208e-02,"",6135.420681377
11310,11311,9.86919168564787341e-01,9.86919168564787341e-01,1.45341905538039660e-05,6.68608469663988236e-02,"",6140.083496842999
11320,11321,8.81109675260491332e-01,8.81109675260491332e-01,8.99918770220900147e-05,1.78051065721302276e-01,"",6144.991870106001
11330,11331,5.94017098063761351e-01,5.94017098063761351e-01,7.81332632382197883e-05,1.71731351968848672e-01,"",6150.0005450399985
11340,11341,1.84896181235345097e-01,1.84896181235345097e-01,1.67979365205920910e-04,2.37357475651171546e-01,"",6154.974083904999
11350,11351,1.47003262468578894e-01,1.47003262468578894e-01,1.81417714422394563e-05,6.15230576887836611e-02,"",6159.968480609001
11360,11361,1.34745002959101995e-01,1.34745002959101995e-01,9.36075558381418033e-05,2.48050185451587704e-02,"",6164.938239689
11370,11371,1.25275764180285576e-01,1.25275764180285576e-01,2.66052800228586168e-05,9.59669647280713273e-02,"",6169.813378115003
11380,11381,1.03507211437730270e-01,1.03507211437730270e-01,8.27530629830994203e-06,7.16389553016463232e-02,"",6174.70497662
11390,11391,7.60256133667319978e-02,7.60256133667319978e-02,5.14790254205264775e-06,6.41738322922293242e-02,"",6179.736075367
11400,11401,5.92982350808504213e-02,5.92982350808504213e-02,1.34987815533135019e-05,3.99212575923500110e-02,"",6184.684821739
11410,11411,4.12780877116208089e-02,4.12780877116208089e-02,8.35808974016724187e-05,8.58270502300576416e-02,"",6189.616294624
11420,11421,2.58359264170306586e-02,2.58359264170306586e-02,2.59970023278161848e-05,2.66956457035571262e-02,"",6194.504257997003
11430,11431,1.98121547864039023e-02,1.98121547864039023e-02,1.61722152080878856e-05,1.70863885893490185e-02,"",6199.433480184001
11440,11441,1.50970204025199853e-02,1.50970204025199853e-02,3.47687826162530972e-05,1.23969301366650530e-02,"",6204.538702703001
11450,11451,1.30289564711660692e-02,1.30289564711660692e-02,3.75502852255533424e-06,9.52149731003568318e-03,"",6209.606127872998
11460,11461,1.12365031968529577e-02,1.12365031968529577e-02,2.33592814331122242e-06,7.10775965595239478e-03,"",6214.672240685999
11470,11471,9.13847613978589768e-03,9.13847613978589768e-03,5.02203172397545112e-06,1.48521421209727705e-02,"",6219.743369910997
11480,11481,8.08676894953374442e-03,8.08676894953374442e-03,1.43696677251000324e-05,7.11925100437681667e-03,"",6224.651324621998
11490,11491,7.12659323751297941e-03,7.12659323751297941e-03,3.10384822862160643e-06,5.31449239776327510e-03,"",6229.846929692001
11500,11501,4.81318277326305693e-03,4.81318277326305693e-03,6.67298962734656783e-06,2.84770040175072667e-02,"",6234.772853531002
11510,11511,3.68106502562482417e-03,3.68106502562482417e-03,1.72963891140823001e-06,2.96153425312188938e-03,"",6239.718140922996
11520,11521,3.14019606512451043e-03,3.14019606512451043e-03,1.29116852881059782e-06,3.54233908904234059e-03,"",6244.875808832003
11530,11531,2.49121125482176407e-03,2.49121125482176407e-03,1.60903492171744041e-06,4.75296063872140181e-03,"",6249.8546874759995
11540,11541,2.06151600834796229e-03,2.06151600834796229e-03,4.17061851709160489e-07,3.54806610496297137e-03,"",6255.162656080996
11550,11551,1.56092745956712495e-03,1.56092745956712495e-03,1.29722918355617250e-07,7.62801740666045960e-03,"",6260.305694157003
11560,11561,1.22435347421039780e-03,1.22435347421039780e-03,9.72921887667129411e-09,2.05327899592764544e-03,"",6265.478224282997
11570,11571,1.03505270032945833e-03,1.03505270032945833e-03,7.26282297455961201e-09,1.53276455734400346e-03,"",6270.68405797
11580,11581,8.88435015893964883e-04,8.88435015893964883e-04,1.88252371500585141e-09,3.17317577640492503e-03,"",6275.586025582001
11590,11591,8.69168502884450252e-04,8.69168502884450252e-04,1.43999999999999999e-09,7.11785560250300623e-04,"",6280.470179449003
11600,11601,8.40047039866707824e-04,8.40047039866707824e-04,3.09586821119999884e-09,1.53027381192367170e-03,"",6285.394564805996
11610,11611,7.87457183953238363e-04,7.87457183953238363e-04,6.65583332022130603e-09,3.28994864497662593e-03,"",6290.6827429179975
11620,11621,7.24393250325001655e-04,7.24393250325001655e-04,1.00000000000000006e-09,1.18245688990482748e-03,"",6295.773635309997
11630,11631,6.96132434806961292e-04,6.96132434806961292e-04,1.24415999999999977e-09,7.35582782071994980e-04,"",6300.904189132998
11640,11641,6.82772063739450676e-04,6.82772063739450676e-04,7.70351078729317925e-09,1.36858436331577281e-03,"",6306.089190350001
11650,11651,6.68706126898698720e-04,6.68706126898698720e-04,4.76981083220344515e-08,2.65985253408003615e-04,"",6311.108462825003
11660,11661,6.63804656895872810e-04,6.63867046334675197e-04,1.02546567561500393e-07,1.65464106440050852e-04,"",6316.139493925002
11670,11671,6.60482397758432524e-04,6.60482397758432524e-04,3.84213543437606402e-07,5.69316837930686367e-04,"",6321.151015238
11680,11681,6.54136157914281193e-04,6.54136157914281193e-04,2.86813873321999448e-07,4.91090426164207563e-04,"",6326.1599528829975
11690,11691,6.47085903571530466e-04,6.47085903571530466e-04,2.56926491015255105e-07,1.52748766154115081e-04,"",6331.1043063940015
11700,11701,6.42501134917770065e-04,6.42501134917770065e-04,4.60307034808617209e-07,3.28395867664268873e-04,"",6336.101591010003
11710,11711,6.37102117967422573e-04,6.37102117967422573e-04,7.31572293685984123e-07,5.09162553847050323e-04,"",6341.045647482999
11720,11721,6.32007273020820113e-04,6.32007273020820113e-04,5.46115790947412331e-07,1.09465289221422958e-03,"",6346.003198705999
11730,11731,6.28203195669016935e-04,6.28203195669016935e-04,3.79727659337748092e-07,3.27862223733424148e-04,"",6350.941652135996
11740,11741,6.26555316883816923e-04,6.26555316883816923e-04,2.36220982320826245e-07,2.44747838568106196e-04,"",6355.901979805996
11750,11751,6.25287096623164417e-04,6.25287096623164417e-04,6.54274022055624045e-07,4.55364199629755746e-04,"",6360.840571373999
11760,11761,6.24921305860323575e-04,6.24921305860323575e-04,2.75287350381616766e-07,5.68280289887181832e-05,"",6365.805324474
11770,11771,6.24344667118796495e-04,6.24344667118796495e-04,4.37517967599930196e-07,2.53754559027412493e-04,"",6370.744250012998
11780,11781,6.23766601586268855e-04,6.23766601586268855e-04,2.72171177284564493e-07,7.89278180398863709e-05,"",6375.728091265002
11790,11791,6.23280505201386295e-04,6.23280505201386295e-04,7.91539222739933614e-07,4.70588451811040811e-04,"",6380.724447221
11800,11801,6.23131930088031733e-04,6.23135391284106600e-04,8.54862360559128279e-08,1.21976526709421750e-04,"",6385.7888890620015
11810,11811,6.23105385619319671e-04,6.23105385619319671e-04,1.05459230885261733e-07,1.75899521711690123e-05,"",6390.863100469003
11820,11821,6.23060910508193514e-04,6.23060910508193514e-04,1.88939745645418378e-07,1.08912347526501083e-04,"",6395.756248842001
11830,11831,6.23014362464250314e-04,6.23014362464250314e-04,4.89731820712924302e-08,4.39115496153918270e-05,"",6400.621370645
11840,11841,6.22995927951107767e-04,6.22995927951107767e-04,1.05287859427655514e-07,1.13818736603095600e-05,"",6405.520848592001
11850,11851,6.22987655385004273e-04,6.22987655385004273e-04,9.23432345863312643e-08,4.40347934475329763e-05,"",6410.427497848999
11860,11861,6.22979408094250192e-04,6.22979408094250192e-04,3.20115196696206371e-08,1.14138184616005470e-05,"",6415.3057241029965
11870,11871,6.22970209743195502e-04,6.22970209743195502e-04,6.88218375954041914e-08,4.53796503258984457e-05,"",6420.162175600999
11880,11881,6.22965435732903382e-04,6.22965435732903382e-04,7.43275846030365144e-09,1.17624053644728763e-05,"",6425.002217209003
11890,11891,6.22964459720685721e-04,6.22964459720685721e-04,1.01696142410502860e-08,8.78058855495754283e-06,"",6430.173041260998
11900,11901,6.22963006547140249e-04,6.22963006547140249e-04,2.19663667606686131e-09,6.55467423392158553e-06,"",6435.47590333
11910,11911,6.22960921210101784e-04,6.22960921210101784e-04,1.19999999999999999e-09,4.23446593121023532e-06,"",6440.581004544001
11920,11921,6.22959623463912411e-04,6.22959634348416646e-04,1.00000000000000006e-09,9.10371421377997967e-06,"",6445.939845212997
11930,11931,6.22959000003509423e-04,6.22959000003509423e-04,2.48831999999999953e-09,7.85282745047964412e-06,"",6451.020943397001
11940,11941,6.22958272421581232e-04,6.22958272421581232e-04,2.22902511206399889e-09,2.03545287516432363e-06,"",6455.9022941369985
11950,11951,6.22957726079523592e-04,6.22957726079523592e-04,1.19999999999999999e-09,4.37603739695616026e-06,"",6460.812280170001
11960,11961,6.22957293356519678e-04,6.22957293356519678e-04,1.72799999999999982e-09,8.14181150065729452e-06,"",6465.858647897003
11970,11971,6.22956850414425000e-04,6.22956850414425000e-04,1.00000000000000006e-09,6.07782971799466717e-06,"",6471.042645298003
11980,11981,6.22956503895302468e-04,6.22956503895302468e-04,1.00000000000000006e-09,4.53707557316414604e-06,"",6476.498438968003
11990,11991,6.22956103467225053e-04,6.22956103467225053e-04,1.72799999999999982e-09,1.12713501121895885e-05,"",6481.749227874003
12000,12001,6.22955966658574382e-04,6.22955966658574382e-04,2.07359999999999954e-09,1.01442151009706285e-06,"",6486.851411616
12010,12011,6.22955791439904947e-04,6.22955791439904947e-04,1.54793410559999942e-09,2.18091340685208029e-06,"",6491.771985225001
12020,12021,6.22955695840042827e-04,6.22955695840042827e-04,1.00000000000000006e-09,1.69070251682843823e-06,"",6496.688887598997
12030,12031,6.22955603805521113e-04,6.22955603805521113e-04,1.43999999999999999e-09,3.02904639840566747e-06,"",6501.579442577
12040,12041,6.22955528883068323e-04,6.22955528883068323e-04,3.09586821119999884e-09,9.07237257615214977e-07,"",6506.459925187999
12050,12051,6.22955458840117283e-04,6.22955458840117283e-04,2.48831999999999953e-09,1.95047707351889403e-06,"",6511.308656611996
12060,12061,6.22955397468174924e-04,6.22955397468174924e-04,1.85752092671999914e-09,1.51206209602535830e-06,"",6516.328027424002
12070,12071,6.22955351339665817e-04,6.22955351339665817e-04,1.23598137846163002e-09,9.40623588695454661e-07,"",6521.4281813889975
12080,12081,6.22955316699977672e-04,6.22955316699977672e-04,2.21437237223062248e-09,2.02225462982438938e-06,"",6526.388541793996
12090,12091,6.22955297640467517e-04,6.22955297640467517e-04,1.00000000000000006e-09,6.05690538622063920e-07,"",6531.2321337179965
12100,12101,6.22955286251136091e-04,6.22955286251136091e-04,1.19999999999999999e-09,1.30217922523934242e-06,"",6536.057878858999
12110,12111,6.22955270170418495e-04,6.22955274426599840e-04,1.49299199999999964e-09,9.72071582924267969e-07,"",6540.870037587003
12120,12121,6.22955267028882744e-04,6.22955267340113278e-04,1.00000000000000006e-09,2.51960954293970256e-07,"",6545.726410078001
12130,12131,6.22955262174740808e-04,6.22955262174740808e-04,1.00000000000000006e-09,1.88087844536631556e-07,"",6550.585402787001
12140,12141,6.22955257926083609e-04,6.22955257926083609e-04,1.19999999999999999e-09,3.49945769852736481e-07,"",6555.390258514999
12150,12151,6.22955255607166849e-04,6.22955255607166849e-04,2.31105323618795361e-09,3.29153578920794656e-07,"",6560.166007854001
12160,12161,6.22955250890831996e-04,6.22955250890831996e-04,1.19999999999999999e-09,2.45711830050057492e-07,"",6564.950274297997
12170,12171,6.22955248255836693e-04,6.22955249843579759e-04,2.57989017599999924e-09,4.19252528746141116e-07,"",6569.759255851997
12180,12181,6.22955244348120094e-04,6.22955244638240670e-04,1.00000000000000006e-09,1.30404306541199717e-07,"",6574.630832989998
12190,12191,6.22955242981739236e-04,6.22955242981739236e-04,1.00000000000000006e-09,2.69966959160674164e-07,"",6579.520899946998
12200,12201,6.22955241688920519e-04,6.22955243636607973e-04,1.00000000000000006e-09,2.01529255145606608e-07,"",6584.542654780998
12210,12211,6.22955240607009049e-04,6.22955242103460775e-04,1.00000000000000006e-09,1.50440782849174690e-07,"",6589.582299075002
12220,12221,6.22955240607009049e-04,6.22955242107355988e-04,1.00000000000000006e-09,1.12303442633777512e-07,"",6594.626628758997
12230,12231,6.22955239997886379e-04,6.22955241244799542e-04,1.00000000000000006e-09,2.08945531734964867e-07,"",6599.673690347001
12240,12241,6.22955239529001141e-04,6.22955240791069282e-04,1.00000000000000006e-09,1.80235579537388785e-07,"",6604.596388402999
12250,12251,6.22955238541171856e-04,6.22955239147058291e-04,1.00000000000000006e-09,1.34545139182342549e-07,"",6609.423783464001
12260,12261,6.22955237665773470e-04,6.22955238689007810e-04,1.07495423999999975e-09,8.69191645145586436e-08,"",6614.26230296
12270,12271,6.22955237665773470e-04,6.22955238979695097e-04,1.00000000000000006e-09,2.25294474421735982e-08,"",6619.077948314996
12280,12281,6.22955236947131744e-04,6.22955239671349730e-04,1.00000000000000006e-09,5.31601406238817989e-08,"",6623.979159540999
12290,12291,6.22955236947131744e-04,6.22955239221718296e-04,1.00000000000000006e-09,3.61574669588623005e-08,"",6628.946915132001
12300,12301,6.22955236947131744e-04,6.22955239368337558e-04,1.00000000000000006e-09,3.23896853459074402e-08,"",6633.903153451996
12310,12311,6.22955236947131744e-04,6.22955239337568225e-04,1.00000000000000006e-09,2.01489754599820949e-08,"",6638.862177565003
12320,12321,6.22955236947131744e-04,6.22955239274927360e-04,1.00000000000000006e-09,5.93440784499423633e-08,"",6643.849425927998
12330,12331,6.22955236947131744e-04,6.22955238237351628e-04,1.00000000000000006e-09,4.43001171865681657e-08,"",6648.918731528
12340,12341,6.22955236947131744e-04,6.22955238465416807e-04,1.03679999999999977e-09,6.95217024065567396e-08,"",6654.001163875997
12350,12351,6.22955236947131744e-04,6.22955238409850795e-04,1.00000000000000006e-09,8.57170778439569444e-09,"",6659.030577552003
12360,12361,6.22955236947131744e-04,6.22955238008505280e-04,1.00000000000000006e-09,1.34518767793103425e-08,"",6663.966623911998
12370,12371,6.22955236947131744e-04,6.22955239556974641e-04,1.00000000000000006e-09,1.00417722082480512e-08,"",6668.895246911998
12373,12373,6.22955236947131744e-04,6.22955237702045887e-04,1.00000000000000006e-09,5.02088610412402559e-09,"",6669.892779679998
