"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9680,9681,1.58384327675583886e-01,1.58384327675583886e-01,9.72696128763131612e-08,6.63974115637694525e-04,"",5930.755902871002
9690,9691,1.58297727774812519e-01,1.58297727774812519e-01,1.74267304640919019e-07,1.72102090773290401e-04,"",5936.948534920004
9700,9701,1.58246259229006342e-01,1.58246259229006342e-01,5.40904823741218413e-10,2.95134565545206840e-05,"7",5943.190704407003
9710,9711,1.58246167105650343e-01,1.58246167105650343e-01,1.07604316651243894e-16,1.28656904684112261e-04,"6,7",5949.3254381840015
9720,9721,1.58246058945266832e-01,1.58246058945266832e-01,3.36263489535137167e-18,3.33478696941218923e-05,"6,7",5955.449430597
9730,9731,1.58245433668613072e-01,1.58245433668613072e-01,3.36263489535137167e-18,1.22772904706551729e-05,"6,7",5961.6091205990015
9740,9741,1.58241625917993289e-01,1.58241625917993289e-01,2.75467050627184368e-14,4.93947618044505919e-05,"7",5967.770578826006
9750,9751,1.58237982807063610e-01,1.58237982807063610e-01,2.20373640501747494e-13,4.72891197897119437e-05,"7",5973.9531388079995
9760,9761,1.58235714180826409e-01,1.58235714180826409e-01,1.76298912401397995e-12,1.22573398494933344e-05,"7",5980.152770205001
9770,9771,1.58232097663625421e-01,1.58232110052488995e-01,1.05285146329595174e-11,2.63521588846676409e-05,"5",5986.285113918006
9780,9781,1.58232089936926335e-01,1.58232098571046309e-01,2.20373640501747494e-13,2.36061374385226266e-05,"4,5",5992.469537281002
9790,9791,1.58232087545745637e-01,1.58232089898772660e-01,1.10186820250873747e-13,1.46849059777561529e-05,"5",5998.634148328005
9800,9801,1.58232081515720796e-01,1.58232089683195021e-01,8.81494562006989976e-13,1.09622235727710543e-05,"5",6004.750845999006
9810,9811,1.58232060698097171e-01,1.58232060698097171e-01,3.65573424755538871e-12,8.18325604817929981e-06,"5",6010.895999406006
9820,9821,1.58231957972546189e-01,1.58231957972546189e-01,2.26353428912037472e-11,1.48637338735549023e-05,"",6017.093588444004
9830,9831,1.58231284402561928e-01,1.58231284402561928e-01,1.40152077012979090e-10,3.19556674992189246e-05,"",6023.250282261004
9840,9841,1.58227984691953899e-01,1.58227984691953899e-01,8.67784719916272480e-10,2.11237251671264487e-05,"7",6029.417166932006
9850,9851,1.58227749680025648e-01,1.58227749680025648e-01,1.00889716781764747e-11,2.10775950043020016e-05,"7",6035.550716409001
9860,9861,1.58227589190731516e-01,1.58227589190731516e-01,6.24682534043273033e-11,1.88812084323977055e-05,"",6041.679564031001
9870,9871,1.58226597242028644e-01,1.58226597242028644e-01,3.86786959847286037e-10,2.27439969728110822e-05,"",6047.878624261
9880,9881,1.58223820306684082e-01,1.58223820306684082e-01,2.39488290699580558e-09,2.56011251264179492e-05,"",6054.034500179005
9890,9891,1.58222572507597109e-01,1.58222572507597109e-01,1.44252823534356698e-08,1.91111375023704860e-05,"",6060.209384220005
9900,9901,1.58218366735220994e-01,1.58218366735220994e-01,7.44312884593096763e-08,2.02748014386292834e-05,"",6066.335754852
9910,9911,1.58210007295070065e-01,1.58210007295070065e-01,1.60020458235995946e-07,1.25536226524488795e-04,"",6072.461791488
9920,9921,1.58162060714054031e-01,1.58162060714054031e-01,1.19810265223758358e-07,2.69891397952199319e-04,"4,5",6078.573217198005
9930,9931,1.58143749106105236e-01,1.58143749106105236e-01,2.12836755582154674e-08,5.03682122514312300e-05,"",6084.698882863006
9940,9941,1.58127467263714377e-01,1.58127467263714377e-01,1.31782909156347324e-07,2.09567591956589183e-04,"",6090.840532154005
9950,9951,1.58107537757553512e-01,1.58107537757553512e-01,2.37122943798397484e-07,1.56441369125225965e-04,"",6096.960709949002
9960,9961,1.58049708566628061e-01,1.58049708566628061e-01,3.07679038719746624e-07,1.73789673318575685e-04,"5",6103.054090546
9970,9971,1.58030754004238466e-01,1.58030754004238466e-01,1.52744830065154404e-08,1.05656232826029038e-04,"7",6109.173350823003
9980,9981,1.58026946558695175e-01,1.58026946558695175e-01,8.77376219413293194e-12,4.04837096928298992e-05,"",6115.362516152003
9990,9991,1.58020258462961777e-01,1.58020258462961777e-01,5.43248229388889934e-11,5.88775990538248348e-05,"",6121.496949478002
10000,10001,1.58020113266047701e-01,1.58020113266047701e-01,3.36364984831149784e-10,5.20230450049524826e-05,"",6127.632536326004
10010,10011,1.58019759760031714e-01,1.58019759760031714e-01,2.22701962234995077e-11,3.88349950040169992e-05,"4,5",6133.726056329004
10020,10021,1.58019688644681244e-01,1.58019688644681244e-01,1.52322260314807870e-12,2.89901684305186695e-05,"5",6139.828123438005
10030,10031,1.58019327137046084e-01,1.58019327137046084e-01,1.81932732857540434e-11,1.34481117257317061e-05,"",6145.938508478001
10040,10041,1.58017224017053426e-01,1.58017224017053426e-01,1.12647952846080191e-10,3.93079146434373994e-05,"7",6152.129675671
10050,10051,1.58016323504357736e-01,1.58016323504357736e-01,6.97486432545872250e-10,3.10793021243694321e-05,"",6158.262300014001
10060,10061,1.58015384526181135e-01,1.58015384526181135e-01,4.51882620112321461e-12,2.59270536388669391e-05,"7",6164.447527488002
10070,10071,1.58015255461713133e-01,1.58015255461713133e-01,1.39896903879950104e-11,1.93544418331996128e-05,"",6170.595572685001
10080,10081,1.58014468575394557e-01,1.58014468575394557e-01,8.66204755134478503e-11,1.80149816284771906e-05,"",6176.713174146003
10090,10091,1.58010982477490208e-01,1.58010982477490208e-01,5.36331153162222149e-10,2.62427846659176233e-05,"5",6182.835265049005
10100,10101,1.58010025967009110e-01,1.58010025967009110e-01,3.32082113550232229e-09,2.08167907961793757e-05,"",6189.007366716003
10110,10111,1.58007499780551203e-01,1.58007499780551203e-01,4.79756186145233657e-09,1.73094424326088257e-05,"",6195.145442183006
10120,10121,1.58006756648571389e-01,1.58006756648571389e-01,2.97052385162715677e-08,2.77051865675164203e-05,"",6201.318642950006
10130,10131,1.58002196831462688e-01,1.58002196831462688e-01,1.76325998317269378e-07,5.95636155414856129e-05,"",6207.485766905003
10140,10141,1.57992652847660869e-01,1.57992652847660869e-01,1.90658144034067306e-08,1.28056322152099683e-04,"",6213.609465803005
10150,10151,1.57971422286873275e-01,1.57971422286873275e-01,8.18823079497808564e-08,1.19515340814785000e-04,"",6219.774367187005
10160,10161,1.57953805026148170e-01,1.57953805026148170e-01,2.11247361867846266e-07,2.05517345641622939e-04,"",6225.908512866001
10170,10171,1.57903320148807591e-01,1.57903320148807591e-01,1.31997405199409397e-07,1.53417876452088895e-04,"5",6232.12380311
10180,10181,1.57872100866500525e-01,1.57872100866500525e-01,2.82525404676420110e-07,4.12373818889502544e-04,"",6238.308973089006
10190,10191,1.57827734304791412e-01,1.57827734304791412e-01,8.78767018705537029e-08,1.02591689775371485e-04,"",6244.483167360006
10200,10201,1.57773348643135608e-01,1.57773348643135608e-01,6.55996064395608446e-08,2.29797899465608151e-04,"",6250.697359114005
10210,10211,1.57740801677750869e-01,1.57740801677750869e-01,4.08082031739220087e-08,3.43019179197573572e-05,"5",6256.875968664004
10220,10221,1.57732272753571545e-01,1.57732272753571545e-01,8.77339020571778194e-08,7.37459842159502821e-05,"",6263.007999704001
10230,10231,1.57712836870162715e-01,1.57712836870162715e-01,1.88619860016215969e-07,1.58547116831817616e-04,"",6269.19431716
10240,10241,1.57672133740697190e-01,1.57672133740697190e-01,1.40803971022665115e-07,2.13080383961234619e-04,"7",6275.314166376003
10250,10251,1.57654402822846984e-01,1.57654402822846984e-01,4.37956671468897475e-08,1.59063654305525754e-04,"",6281.440361367
10260,10261,1.57643265273827854e-01,1.57643265273827854e-01,9.45986410372818378e-09,1.89947372946161789e-04,"",6287.621944868006
10270,10271,1.57595965390425807e-01,1.57595965390425807e-01,2.03378420562528170e-08,1.41794954114817960e-04,"5",6293.757973492
10280,10281,1.57584625767190317e-01,1.57584625767190317e-01,4.37244991016385524e-08,1.90566210665318663e-04,"",6299.901307899003
10290,10291,1.57569595671584101e-01,1.57569595671584101e-01,1.12804405682838107e-07,2.27566449709842075e-04,"",6306.040088430003
10300,10301,1.57510686111716286e-01,1.57510686111716286e-01,2.02099290299078104e-07,1.69877444442598203e-04,"",6312.171601115006
10310,10311,1.57487055987506147e-01,1.57487055987506147e-01,1.81039574173320651e-07,1.26812832766621766e-04,"",6318.314167206001
10320,10321,1.57406453243725097e-01,1.57406453243725097e-01,1.12621098301739286e-07,4.90840978977036464e-04,"7",6324.472646775001
10330,10331,1.57380698903391764e-01,1.57380698903391764e-01,4.57965095587133195e-12,1.11380575597464705e-04,"6,7",6330.597231649001
10340,10341,1.57378615568919522e-01,1.57378615568919522e-01,2.75467050627184368e-14,7.08974770574089799e-05,"7",6336.672952937006
10350,10351,1.57368819525341153e-01,1.57368819525341153e-01,2.20373640501747494e-13,1.83766260532804059e-05,"7",6342.797392364002
10360,10361,1.57366848799878278e-01,1.57366848799878278e-01,8.81494562006989976e-13,1.90422216925710204e-05,"7",6348.938333654005
10370,10371,1.57366650755011495e-01,1.57366650755011495e-01,7.31146849511077742e-12,4.09390338948983784e-05,"",6355.087938156001
10380,10381,1.57366636864854248e-01,1.57366636864854248e-01,4.52706857824074945e-11,3.05608250464060576e-05,"",6361.216537640001
10390,10391,1.57366626289219907e-01,1.57366626289219907e-01,2.80304154025958179e-10,2.28135336538419315e-05,"",6367.344669158003
10400,10401,1.57366602480845746e-01,1.57366602480845746e-01,1.73556943983254496e-09,1.70302116184583808e-05,"",6373.467191789001
10410,10411,1.57366479447659247e-01,1.57366479447659247e-01,1.07461885142155286e-08,1.27129848523327050e-05,"",6379.601221609002
10420,10421,1.57365662271622242e-01,1.57365662271622242e-01,5.01972104682772053e-08,2.27521845769041742e-05,"",6385.697770515006
10430,10431,1.57360673281502522e-01,1.57360673281502522e-01,3.74720168257270558e-08,5.65943425473852533e-05,"",6391.874766393004
10440,10441,1.57346682114709757e-01,1.57346682114709757e-01,2.32016851400639696e-07,1.21672656962648341e-04,"",6398.043238863
10450,10451,1.57313576035977343e-01,1.57313576035977343e-01,1.73199651503171896e-07,7.53365021725810151e-04,"",6404.168774133002
10460,10461,1.57116659589060903e-01,1.57116659589060903e-01,4.48933496696221537e-08,6.74860770309876324e-04,"7",6410.301592235002
10470,10471,1.57006289571575613e-01,1.57006289571575613e-01,6.20211129298213711e-08,1.45769926386933249e-04,"",6416.471604946004
10480,10481,1.56995493842993883e-01,1.56995493842993883e-01,3.84018383885358413e-07,2.74905969860497724e-04,"",6422.587706245002
10490,10491,1.56982594475438664e-01,1.56982594475438664e-01,3.45918868281491913e-10,7.12556273878410008e-05,"",6428.745775779003
10500,10501,1.56974440156375378e-01,1.56974440156375378e-01,2.14183845593390093e-09,2.21633503427140589e-05,"4,5",6434.915582112
10510,10511,1.56974369014224513e-01,1.56974369014224513e-01,2.15208633302487787e-16,1.63192367282374604e-05,"4,5",6441.051571464006
10520,10521,1.56973992000801754e-01,1.56973992000801754e-01,3.36263489535137167e-18,1.46186939288188169e-05,"5",6447.201177901006
10530,10531,1.56971749577515085e-01,1.56971749577515085e-01,2.20373640501747494e-13,2.91482709788375229e-05,"5,7",6453.385736978002
10540,10541,1.56971197738669382e-01,1.56971197738669382e-01,3.52597824802795991e-12,1.95512615237488032e-05,"",6459.607636097004
10550,10551,1.56970518935107411e-01,1.56970518935107411e-01,7.58053053573085224e-12,1.62430569962687786e-05,"",6465.790264148003
10560,10561,1.56968903946132637e-01,1.56968903946132637e-01,4.69366470192000816e-11,3.13777820944560393e-05,"",6471.970763103003
10570,10571,1.56968647284891905e-01,1.56968669531509897e-01,1.11350981117497539e-11,2.34233888223830490e-05,"6,7",6478.115690078004
10580,10581,1.56968640933192127e-01,1.56968648475288269e-01,3.36263489535137167e-18,1.74854660623536537e-05,"7",6484.208307839006
10590,10591,1.56968580076094599e-01,1.56968580076094599e-01,1.10186820250873747e-13,1.30528304736827489e-05,"7",6490.349763568003
10600,10601,1.56968283075291176e-01,1.56968283075291176e-01,8.81494562006989976e-13,9.74388573728227398e-06,"7",6496.515567811002
10610,10611,1.56966395213401638e-01,1.56966395213401638e-01,6.09289041259231479e-12,2.09484625747342101e-05,"",6502.609105064999
10620,10621,1.56964764850177574e-01,1.56964764850177574e-01,8.77376219413293194e-12,3.80499364724450623e-05,"",6508.696068899
10630,10631,1.56962519591101413e-01,1.56962519591101413e-01,5.43248229388889934e-11,1.40083947414646254e-05,"",6514.801626442
10640,10641,1.56961261201735147e-01,1.56961281233342242e-01,3.36364984831149784e-10,1.04572106409243739e-05,"",6520.975795341001
10650,10651,1.56961232142253715e-01,1.56961232142253715e-01,2.08268332779905379e-09,1.87350381950579489e-05,"",6527.1199630020055
10660,10661,1.56961064446986071e-01,1.56961064446986071e-01,1.28954262170586340e-08,1.39856310724579751e-05,"",6533.268534490002
10670,10671,1.56959844465593024e-01,1.56959844465593024e-01,7.98450801905337587e-08,3.93016267690175411e-05,"",6539.412960154004
10680,10681,1.56952496555301496e-01,1.56952496555301496e-01,1.71763295871922004e-08,2.43345313925296682e-04,"",6545.572099980003
10690,10691,1.56906940140339707e-01,1.56906940140339707e-01,8.86260879234705638e-08,1.50673004345162030e-03,"",6551.687369105006
10700,10701,1.56633660409679243e-01,1.56633660409679243e-01,5.48749376570577381e-07,3.23933169748740618e-03,"",6557.805058957005
10710,10711,1.56091540027404468e-01,1.56091540027404468e-01,1.64728636445434155e-08,2.09908693997183855e-04,"7",6563.999676261999
10720,10721,1.56086043294195009e-01,1.56086043294195009e-01,1.10186820250873747e-13,4.05127033911381813e-04,"6,7",6570.179776771001
10730,10731,1.56078585491980504e-01,1.56078585491980504e-01,3.36263489535137167e-18,4.65614479698687501e-04,"6,7",6576.376731827004
10740,10741,1.56060170385565966e-01,1.56060170385565966e-01,1.10186820250873747e-13,3.47579346637151370e-04,"7",6582.544583693001
10750,10751,1.55992250468749732e-01,1.55992250468749732e-01,4.40747281003494988e-13,1.99476560484584443e-04,"5,7",6588.772210512005
10760,10761,1.55990938201454654e-01,1.55990938201454654e-01,1.10186820250873747e-13,1.48908454495500322e-04,"4,5",6594.941192225
10770,10771,1.55990797058243369e-01,1.55990797058243369e-01,3.36263489535137167e-18,1.11159565647072988e-04,"4,5",6601.122288688006
10780,10781,1.55990715010408731e-01,1.55990715010408731e-01,3.36263489535137167e-18,8.29801711172773794e-05,"4,5",6607.281517522002
10790,10791,1.55990665441330834e-01,1.55990665441330834e-01,3.36263489535137167e-18,6.19443658183630846e-05,"4,5",6613.46446617
10800,10801,1.55990648595634357e-01,1.55990648595634357e-01,3.36263489535137167e-18,4.62412213059447543e-05,"4,5",6619.600273731005
10810,10811,1.55990611974674093e-01,1.55990611974674093e-01,3.36263489535137167e-18,3.45188867400025222e-05,"4,5",6625.762743840001
10820,10821,1.55990389836374505e-01,1.55990389836374505e-01,1.10186820250873747e-13,2.72927963673732966e-05,"5",6631.990607375999
10830,10831,1.55989210176335935e-01,1.55989210176335935e-01,8.81494562006989976e-13,2.03739633170586900e-05,"5",6638.1692417400045
10840,10841,1.55985823398866963e-01,1.55985823398866963e-01,3.65573424755538871e-12,4.38021565065533955e-05,"5",6644.306467103001
10850,10851,1.55984920387347153e-01,1.55984920387347153e-01,2.26353428912037472e-11,3.08716049790127306e-05,"7",6650.492766076
10860,10861,1.55984913704780570e-01,1.55984914039915601e-01,1.72166906641990230e-15,2.30455296304130844e-05,"7",6656.676632774004
10870,10871,1.55984909439413344e-01,1.55984910452798498e-01,1.10186820250873747e-13,1.72033956869848436e-05,"7",6662.895773610006
10880,10881,1.55984887284183110e-01,1.55984887284183110e-01,8.81494562006989976e-13,5.35094419447976443e-06,"7",6669.105375898005
10890,10891,1.55984755419402765e-01,1.55984755419402765e-01,7.31146849511077742e-12,3.99445843740236557e-06,"",6675.262457819001
10900,10901,1.55983888443709362e-01,1.55983888443709362e-01,1.05285146329595174e-11,2.27439969728110822e-05,"",6681.427137923005
10910,10911,1.55981184095719122e-01,1.55981184095719122e-01,6.51897875266667843e-11,3.74361261327452925e-05,"",6687.627508051002
10920,10921,1.55980648485642998e-01,1.55980648485642998e-01,4.03637981797379731e-10,1.52090821203310426e-05,"",6693.800180816004
10930,10931,1.55977515092305008e-01,1.55977515092305008e-01,2.49921999335886463e-09,2.46924432160666956e-05,"5",6700.011553983
10940,10941,1.55976839109156246e-01,1.55976839109156246e-01,2.88734918378159527e-10,1.84328100910209219e-05,"",6706.207507957006
10950,10951,1.55976407052746513e-01,1.55976407052746513e-01,1.78777051054074050e-09,4.71619521228210467e-05,"",6712.357451298005
10960,10961,1.55973925238710204e-01,1.55973925238710204e-01,1.10694037850077412e-08,3.52062086118774145e-05,"",6718.541198007006
10970,10971,1.55971339786342311e-01,1.55971339786342311e-01,5.60006370019037857e-08,2.62812939039320359e-05,"7",6724.732262404999
10980,10981,1.55968900702632279e-01,1.55968900702632279e-01,2.22109345437608225e-08,4.05496028772585668e-05,"",6731.006604222006
10990,10991,1.55959574137692680e-01,1.55959574137692680e-01,2.05282364566121447e-08,1.21474938655777721e-04,"",6737.170253035001
11000,11001,1.55955260852593869e-01,1.55955260852593869e-01,1.27105429356044867e-07,1.87424581911249519e-04,"",6743.116143659005
11010,11011,1.55934155008888603e-01,1.55934155008888603e-01,1.04465644469386427e-07,1.94954895900116874e-04,"",6748.888999878
11020,11021,1.55897373426667207e-01,1.55897373426667207e-01,2.70774950464649623e-08,4.19135183913178365e-04,"",6754.656242776
11030,11031,1.55831027135500927e-01,1.55831027135500927e-01,5.82141362175529924e-08,1.08639839670295806e-04,"5",6760.387266001002
11040,11041,1.55818472675082892e-01,1.55818472675082892e-01,1.86492644697697121e-11,6.98421719548031252e-05,"",6766.116501880002
