"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9470,9471,9.10487749758919440e-01,9.10487749758919440e-01,1.49011611938476572e-17,2.43771967889242747e-05,"4,5,6,7",4354.539495669
9480,9481,9.10487283617113174e-01,9.10487283617113174e-01,1.49011611938476572e-17,1.50937177233994728e-04,"4,5,6,7",4358.188892955004
9490,9491,9.10486077084877388e-01,9.10486077084877388e-01,1.49011611938476572e-17,3.24501117282628097e-04,"4,5,6,7",4361.854994410998
9500,9501,9.10484406762637977e-01,9.10484406762637977e-01,1.49011611938476572e-17,2.42238786047012670e-04,"4,5,6,7",4365.520993282
9510,9511,9.10484289495959720e-01,9.10484289495959720e-01,1.49011611938476572e-17,2.61617888930773648e-05,"4,5,6,7",4369.172632685004
9520,9521,9.10483866457133861e-01,9.10483866457133861e-01,1.49011611938476572e-17,1.34989084303672378e-04,"4,5,6,7",4372.851215189003
9530,9531,9.10482704030153744e-01,9.10482704030153744e-01,1.49011611938476572e-17,2.90214177051900061e-04,"4,5,6,7",4376.518642463008
9540,9541,9.10481218004366655e-01,9.10481218004366655e-01,1.49011611938476572e-17,2.16643722312535094e-04,"4,5,6,7",4380.169710045011
9550,9551,9.10481074307374016e-01,9.10481074307374016e-01,1.49011611938476572e-17,5.61540528234090835e-05,"4,5,6,7",4383.846599016004
9560,9561,9.10480802450870375e-01,9.10480802450870375e-01,1.49011611938476572e-17,4.19187758164635832e-05,"4,5,6,7",4387.511559010003
9570,9571,9.10480415798730514e-01,9.10480415798730514e-01,1.49011611938476572e-17,9.01215315990339712e-05,"4,5,6,7",4391.174685378006
9580,9581,9.10479159611970901e-01,9.10479159611970901e-01,1.49011611938476572e-17,1.93753045015351052e-04,"4,5,6,7",4394.841794970998
9590,9591,9.10479066308748641e-01,9.10479066308748641e-01,1.49011611938476572e-17,2.09253288616579072e-05,"4,5,6,7",4398.507035465009
9600,9601,9.10478699398131641e-01,9.10478699398131641e-01,1.49011611938476572e-17,1.07970100719520965e-04,"4,5,6,7",4402.166612052999
9610,9611,9.10477645821640147e-01,9.10477645821640147e-01,1.49011611938476572e-17,2.32125835123352136e-04,"4,5,6,7",4405.827767266004
9620,9621,9.10476267602687850e-01,9.10476280186350295e-01,1.49011611938476572e-17,1.73281007416241839e-04,"4,5,6,7",4409.493719621998
9630,9631,9.10475969003011532e-01,9.10475969003011532e-01,1.49011611938476572e-17,4.49144371222898796e-05,"4,5,6,7",4413.159644102008
9640,9641,9.10475669540942167e-01,9.10475669540942167e-01,1.49011611938476572e-17,9.65619292436377521e-05,"4,5,6,7",4416.8253583120095
9650,9651,9.10474508495381696e-01,9.10474508495381696e-01,1.49011611938476572e-17,2.07599310526056707e-04,"4,5,6,7",4420.498870419004
9660,9661,9.10473792323560294e-01,9.10473818339214369e-01,1.49011611938476572e-17,5.38097412883538944e-05,"4,5,6,7",4424.151649856998
9670,9671,9.10473539983535529e-01,9.10473539983535529e-01,1.49011611938476572e-17,4.01687566327910204e-05,"4,5,6,7",4427.817016305009
9680,9681,9.10472813414073268e-01,9.10472813414073268e-01,1.49011611938476572e-17,2.48714353485773615e-04,"4,5,6,7",4431.4813921780005
9690,9691,9.10471471372283347e-01,9.10471471372283347e-01,1.49011611938476572e-17,1.85664270019715995e-04,"4,5,6,7",4435.153029547
9700,9701,9.10471147208195664e-01,9.10471147208195664e-01,1.49011611938476572e-17,4.81241787891103769e-05,"4,5,6,7",4438.8200232969975
9710,9711,9.10470952933220667e-01,9.10470952933220667e-01,1.49011611938476572e-17,3.59245069693557342e-05,"4,5,6,7",4442.488558982004
9720,9721,9.10470636534341904e-01,9.10470636534341904e-01,1.49011611938476572e-17,7.72344021732369732e-05,"4,5,6,7",4446.1542553809995
9730,9731,9.10469580422274660e-01,9.10469580422274660e-01,1.49011611938476572e-17,1.66046896179972533e-04,"4,5,6,7",4449.821062994
9740,9741,9.10468503003712293e-01,9.10468523753911518e-01,1.49011611938476572e-17,1.23953343810764740e-04,"4,5,6,7",4453.500917489
9750,9751,9.10468346214832080e-01,9.10468346214832080e-01,1.49011611938476572e-17,3.21287067157502191e-05,"4,5,6,7",4457.1697725429985
9760,9761,9.10467744172485216e-01,9.10467744172485216e-01,1.49011611938476572e-17,1.98932483576518048e-04,"4,5,6,7",4460.826861371999
9770,9771,9.10466389149053867e-01,9.10466389149053867e-01,1.49011611938476572e-17,1.48502303259936350e-04,"4,5,6,7",4464.496169375008
9780,9781,9.10465113486284672e-01,9.10465289201579320e-01,1.49011611938476572e-17,1.10856375374329422e-04,"4,5,6,7",4468.169480362005
9790,9791,9.10464892178108887e-01,9.10464892178108887e-01,1.49011611938476572e-17,2.87339724970261769e-05,"4,5,6,7",4471.819255631999
9800,9801,9.10464353214268329e-01,9.10464353214268329e-01,1.49011611938476572e-17,1.77913184070076783e-04,"4,5,6,7",4475.499740448009
9810,9811,9.10462967287734015e-01,9.10462967287734015e-01,1.49011611938476572e-17,1.59373776306691219e-04,"4,5,6,7",4479.166126947006
9820,9821,9.10461598653838799e-01,9.10461825827443949e-01,1.49011611938476572e-17,1.18971886517839752e-04,"4,5,6,7",4482.818873616998
9830,9831,9.10461439221832869e-01,9.10461439221832869e-01,1.49011611938476572e-17,2.56979274878533869e-05,"4,5,6,7",4486.484262787009
9840,9841,9.10460962493148451e-01,9.10460962493148451e-01,1.49011611938476572e-17,1.59114793606735850e-04,"4,5,6,7",4490.151119337999
9850,9851,9.10459620781940204e-01,9.10459620781940204e-01,1.49011611938476572e-17,3.42082244068571081e-04,"4,5,6,7",4493.817091197998
9860,9861,9.10459143556201722e-01,9.10459150221164970e-01,1.49011611938476572e-17,8.86677176625736113e-05,"4,5,6,7",4497.484503587009
9870,9871,9.10458876691932151e-01,9.10458876691932151e-01,1.49011611938476572e-17,6.61900965642405191e-05,"4,5,6,7",4501.15451519801
9880,9881,9.10457960744758821e-01,9.10457960744758821e-01,1.49011611938476572e-17,1.42302649895479494e-04,"4,5,6,7",4504.815549277002
9890,9891,9.10456616577334454e-01,9.10456616577334454e-01,1.49011611938476572e-17,3.05937673736762338e-04,"4,5,6,7",4508.478978592
9900,9901,9.10455947039227276e-01,9.10455947039227276e-01,1.49011611938476572e-17,7.92990450325687936e-05,"4,5,6,7",4512.146288004005
9910,9911,9.10455721086473657e-01,9.10455721086473657e-01,1.49011611938476572e-17,5.91964199206324666e-05,"4,5,6,7",4515.81045777601
9920,9921,9.10454848083529389e-01,9.10454848083529389e-01,1.49011611938476572e-17,1.27266885173008660e-04,"4,5,6,7",4519.476993777003
9930,9931,9.10453785407485894e-01,9.10453928202878626e-01,1.49011611938476572e-17,9.50042207141102511e-05,"4,5,6,7",4523.148176028
9940,9941,9.10453649561280387e-01,9.10453649561280387e-01,1.49011611938476572e-17,2.46250940090973704e-05,"4,5,6,7",4526.813680163003
9950,9951,9.10453484579785921e-01,9.10453484579785921e-01,1.49011611938476572e-17,1.83825341774151456e-05,"4,5,6,7",4530.477464315001
9960,9961,9.10453164806939719e-01,9.10453164806939719e-01,1.49011611938476572e-17,1.13819806402314162e-04,"4,5,6,7",4534.145668030003
9970,9971,9.10452067021172318e-01,9.10452067021172318e-01,1.49011611938476572e-17,2.44702166976293431e-04,"4,5,6,7",4537.811785284008
9980,9981,9.10451280512053263e-01,9.10451296878260541e-01,1.49011611938476572e-17,6.34268016802552465e-05,"4,5,6,7",4541.483694951006
9990,9991,9.10451082234614684e-01,9.10451082234614684e-01,1.49011611938476572e-17,4.73478537471038076e-05,"4,5,6,7",4545.152771067005
10000,10001,9.10450229671569633e-01,9.10450229671569633e-01,1.49011611938476572e-17,1.22152262736837866e-04,"4,5,6,7",4548.806642825002
10010,10011,9.10449179189603996e-01,9.10449310629511066e-01,1.49011611938476572e-17,9.11861755239984974e-05,"4,5,6,7",4552.470997614
10020,10021,9.10449048453748300e-01,9.10449048453748300e-01,1.49011611938476572e-17,2.36354566958204059e-05,"4,5,6,7",4556.151172263999
10030,10031,9.10448661543938997e-01,9.10448661543938997e-01,1.49011611938476572e-17,1.21953765069640917e-04,"4,5,6,7",4559.816754594998
10040,10041,9.10447495842150345e-01,9.10447495842150345e-01,1.49011611938476572e-17,2.62189433691148715e-04,"4,5,6,7",4563.469195181009
10050,10051,9.10446924590068596e-01,9.10446924590068596e-01,1.49011611938476572e-17,6.79595012127457365e-05,"4,5,6,7",4567.142204584001
10060,10061,9.10446766441512567e-01,9.10446775081196757e-01,1.49011611938476572e-17,5.07314958173098226e-05,"4,5,6,7",4570.808698977999
10070,10071,9.10446608084799824e-01,9.10446612184635407e-01,1.49011611938476572e-17,3.78708587016384971e-05,"4,5,6,7",4574.46487406001
10080,10081,9.10445933329751100e-01,9.10445933329751100e-01,1.49011611938476572e-17,2.34486375170499001e-04,"4,5,6,7",4578.14824604601
10090,10091,9.10444687477766634e-01,9.10444710402691149e-01,1.49011611938476572e-17,1.75043141119276771e-04,"4,5,6,7",4581.820720640011
10100,10101,9.10444398692789258e-01,9.10444398692789258e-01,1.49011611938476572e-17,4.53711821781165218e-05,"4,5,6,7",4585.490272962998
10110,10111,9.10444011562523969e-01,9.10444011562523969e-01,1.49011611938476572e-17,9.75438893123575714e-05,"4,5,6,7",4589.158285161
10120,10121,9.10442990148561559e-01,9.10442990148561559e-01,1.49011611938476572e-17,2.09710434804818855e-04,"4,5,6,7",4592.829411596002
10130,10131,9.10442040746370918e-01,9.10442087513844478e-01,1.49011611938476572e-17,6.52283336416908466e-05,"4,5,6,7",4596.496360881007
10140,10141,9.10441795106847862e-01,9.10441795106847862e-01,1.49011611938476572e-17,4.05772417918230354e-05,"4,5,6,7",4600.168230162002
10150,10151,9.10441046616250582e-01,9.10441046616250582e-01,1.49011611938476572e-17,2.51243585922962011e-04,"4,5,6,7",4603.837605968001
10160,10161,9.10439748516767233e-01,9.10439772701417849e-01,1.49011611938476572e-17,1.87552331917147395e-04,"4,5,6,7",4607.4933924299985
10170,10171,9.10439442371300811e-01,9.10439442371300811e-01,1.49011611938476572e-17,4.86135644329245971e-05,"4,5,6,7",4611.161025306006
10180,10181,9.10439121620190028e-01,9.10439121620190028e-01,1.49011611938476572e-17,1.04514714417370920e-04,"4,5,6,7",4614.827622170997
10190,10191,9.10438159059566376e-01,9.10438159059566376e-01,1.49011611938476572e-17,2.24697070810683943e-04,"4,5,6,7",4618.492575475
10200,10201,9.10436866426526992e-01,9.10436910502099406e-01,1.49011611938476572e-17,1.67735464571892287e-04,"4,5,6,7",4622.163134924005
10210,10211,9.10436604759393808e-01,9.10436604759393808e-01,1.49011611938476572e-17,4.34770324170344742e-05,"4,5,6,7",4625.835370250003
10220,10221,9.10436258243393359e-01,9.10436258243393359e-01,1.49011611938476572e-17,9.34716406786172956e-05,"4,5,6,7",4629.49207577901
10230,10231,9.10435297654631048e-01,9.10435297654631048e-01,1.49011611938476572e-17,2.00955472934472186e-04,"4,5,6,7",4633.163682614002
10240,10241,9.10434397858695288e-01,9.10434413068467507e-01,1.49011611938476572e-17,6.25051903015382253e-05,"4,5,6,7",4636.827908531006
10250,10251,9.10434156909974313e-01,9.10434156909974313e-01,1.49011611938476572e-17,3.88832287827808943e-05,"4,5,6,7",4640.496134669011
10260,10261,9.10433905601935378e-01,9.10433905601935378e-01,1.49011611938476572e-17,2.98850374531971016e-05,"4,5,6,7",4644.1682681100065
10270,10271,9.10433344228437802e-01,9.10433344228437802e-01,1.49011611938476572e-17,1.79722423423764771e-04,"4,5,6,7",4647.833006002009
10280,10281,9.10432080550102940e-01,9.10432080550102940e-01,1.49011611938476572e-17,1.60994484235376024e-04,"4,5,6,7",4651.499102977003
10290,10291,9.10431839201569115e-01,9.10431839201569115e-01,1.49011611938476572e-17,4.17297703138094637e-05,"4,5,6,7",4655.160055703003
10300,10301,9.10431591527733342e-01,9.10431591527733342e-01,1.49011611938476572e-17,7.47626558884260093e-05,"4,5,6,7",4658.841950914997
10310,10311,9.10430714712268330e-01,9.10430714712268330e-01,1.49011611938476572e-17,1.60732867881848953e-04,"4,5,6,7",4662.516716786005
10320,10321,9.10429746858849365e-01,9.10429751930743714e-01,1.49011611938476572e-17,1.19986442942328703e-04,"4,5,6,7",4666.173703307999
10330,10331,9.10429607891146575e-01,9.10429607891146575e-01,1.49011611938476572e-17,3.11004860106515950e-05,"4,5,6,7",4669.843925923007
10340,10341,9.10429063019288498e-01,9.10429063019288498e-01,1.49011611938476572e-17,1.92566011986493069e-04,"4,5,6,7",4673.511710044011
10350,10351,9.10427759979263285e-01,9.10427759979263285e-01,1.49011611938476572e-17,1.72499709220642883e-04,"4,5,6,7",4677.168685213008
10360,10361,9.10427500931207501e-01,9.10427500931207501e-01,1.49011611938476572e-17,4.47119246299906278e-05,"4,5,6,7",4680.853825220009
10370,10371,9.10427327786821783e-01,9.10427335029100560e-01,1.49011611938476572e-17,2.78143940738245620e-05,"4,5,6,7",4684.525684976004
10380,10381,9.10427055573901467e-01,9.10427055573901467e-01,1.49011611938476572e-17,5.97984016853771524e-05,"4,5,6,7",4688.193414665002
10390,10391,9.10426195079270695e-01,9.10426195079270695e-01,1.49011611938476572e-17,1.28561090873838583e-04,"4,5,6,7",4691.86073652601
10400,10401,9.10425129841624270e-01,9.10425291679714421e-01,1.49011611938476572e-17,9.59703400929570017e-05,"4,5,6,7",4695.528244367
10410,10411,9.10425009867956270e-01,9.10425009867956270e-01,1.49011611938476572e-17,2.48755121520944477e-05,"4,5,6,7",4699.195333145006
10420,10421,9.10424560488054868e-01,9.10424560488054868e-01,1.49011611938476572e-17,1.54022614617976979e-04,"4,5,6,7",4702.865091408006
10430,10431,9.10423437246731027e-01,9.10423437246731027e-01,1.49011611938476572e-17,1.37972718866233562e-04,"4,5,6,7",4706.538857432999
10440,10441,9.10422308512676137e-01,9.10422460341773432e-01,1.49011611938476572e-17,1.02996082742767866e-04,"4,5,6,7",4710.197621063009
10450,10451,9.10421781229942551e-01,9.10421781229942551e-01,1.49011611938476572e-17,1.84526793079548555e-04,"4,5,6,7",4713.862522144002
10460,10461,9.10421208275478899e-01,9.10421220650031504e-01,1.49011611938476572e-17,4.78293447662189839e-05,"4,5,6,7",4717.53008719701
10470,10471,9.10420983827999186e-01,9.10420983827999186e-01,1.49011611938476572e-17,3.57044145506033944e-05,"4,5,6,7",4721.199491328007
10480,10481,9.10420375846789365e-01,9.10420375846789365e-01,1.49011611938476572e-17,2.21072324013439479e-04,"4,5,6,7",4724.865551859999
10490,10491,9.10419306992764521e-01,9.10419306992764521e-01,1.49011611938476572e-17,1.65029605586736487e-04,"4,5,6,7",4728.536708636006
10500,10501,9.10418320875132081e-01,9.10418320875132081e-01,1.49011611938476572e-17,1.23193940452076415e-04,"4,5,6,7",4732.191254980004
10510,10511,9.10418182737731896e-01,9.10418182737731896e-01,1.49011611938476572e-17,3.19318693651781977e-05,"4,5,6,7",4735.8548963270005
10520,10521,9.10417640500666869e-01,9.10417640500666869e-01,1.49011611938476572e-17,1.97713718583692518e-04,"4,5,6,7",4739.521553986007
10530,10531,9.10416406390616717e-01,9.10416437435364601e-01,1.49011611938476572e-17,1.47592500067852083e-04,"4,5,6,7",4743.190697686005
10540,10541,9.10416172257827006e-01,9.10416172257827006e-01,1.49011611938476572e-17,3.82559760175872520e-05,"4,5,6,7",4746.852502731999
10550,10551,9.10415884620543014e-01,9.10415884620543014e-01,1.49011611938476572e-17,8.22468472508874475e-05,"4,5,6,7",4750.51629712501
10560,10561,9.10414942124730175e-01,9.10414942124730175e-01,1.49011611938476572e-17,1.76823194357947513e-04,"4,5,6,7",4754.170923826998
10570,10571,9.10413892560541615e-01,9.10413923043004947e-01,1.49011611938476572e-17,1.31997807295430365e-04,"4,5,6,7",4757.837807204007
10580,10581,9.10413734399180719e-01,9.10413734399180719e-01,1.49011611938476572e-17,3.42138316509755494e-05,"4,5,6,7",4761.514889408005
10590,10591,9.10413163247540957e-01,9.10413163247540957e-01,1.49011611938476572e-17,2.11843027583207119e-04,"4,5,6,7",4765.182702025006
10600,10601,9.10412141705444378e-01,9.10412141705444378e-01,1.49011611938476572e-17,1.58139972718753755e-04,"4,5,6,7",4768.8397101080045
10610,10611,9.10412066857521629e-01,9.10412066857521629e-01,1.49011611938476572e-17,1.70791170536254021e-05,"4,5,6,7",4772.507319639
10620,10621,9.10411796799587059e-01,9.10411796799587059e-01,1.49011611938476572e-17,8.81244926028044388e-05,"4,5,6,7",4776.180347881003
10630,10631,9.10410923301649744e-01,9.10410923301649744e-01,1.49011611938476572e-17,1.89459593942466447e-04,"4,5,6,7",4779.83341887001
10640,10641,9.10409534036299428e-01,9.10409534036299428e-01,1.49011611938476572e-17,1.69716994847610473e-04,"4,5,6,7",4783.509381769007
10650,10651,9.10409298270767664e-01,9.10409298270767664e-01,1.49011611938476572e-17,4.39906450645006255e-05,"4,5,6,7",4787.179430807009
10660,10661,9.10408946648718853e-01,9.10408946648718853e-01,1.49011611938476572e-17,7.88132173873666721e-05,"4,5,6,7",4790.8315830810025
10670,10671,9.10408058455634772e-01,9.10408058455634772e-01,1.49011611938476572e-17,1.69441204397183010e-04,"4,5,6,7",4794.503218152997
10680,10681,9.10407317485218526e-01,9.10407334324427997e-01,1.49011611938476572e-17,5.27029922156997978e-05,"4,5,6,7",4798.173172130002
10690,10691,9.10407115724003346e-01,9.10407115724003346e-01,1.49011611938476572e-17,3.37555750376889656e-05,"4,5,6,7",4801.834656685009
10700,10701,9.10406533134967222e-01,9.10406533134967222e-01,1.49011611938476572e-17,2.02999034528135924e-04,"4,5,6,7",4805.5162993050035
10710,10711,9.10405404347536362e-01,9.10405417483193036e-01,1.49011611938476572e-17,1.51537967279115321e-04,"4,5,6,7",4809.184186359009
10720,10721,9.10405169428126659e-01,9.10405169428126659e-01,1.49011611938476572e-17,3.92786411187466864e-05,"4,5,6,7",4812.841115382005
10730,10731,9.10404855392376700e-01,9.10404855392376700e-01,1.49011611938476572e-17,8.44454836240701620e-05,"4,5,6,7",4816.5031287080055
10740,10741,9.10403903733009390e-01,9.10403903733009390e-01,1.49011611938476572e-17,1.81550061341089511e-04,"4,5,6,7",4820.1692635490035
10750,10751,9.10403127184013727e-01,9.10403153231635121e-01,1.49011611938476572e-17,5.64693310795324666e-05,"4,5,6,7",4823.8381767579995
10760,10761,9.10402982672323113e-01,9.10402982672323113e-01,1.49011611938476572e-17,3.51284414779555517e-05,"4,5,6,7",4827.500888212002
10770,10771,9.10402372801644932e-01,9.10402372801644932e-01,1.49011611938476572e-17,2.17506050561204218e-04,"4,5,6,7",4831.167478686999
10780,10781,9.10401181025134121e-01,9.10401195666476704e-01,1.49011611938476572e-17,1.62367396719736691e-04,"4,5,6,7",4834.82707946001
10790,10791,9.10400924357966490e-01,9.10400924357966490e-01,1.49011611938476572e-17,4.20856292297557439e-05,"4,5,6,7",4838.493195748
10800,10801,9.10400769790231990e-01,9.10400769790231990e-01,1.49011611938476572e-17,3.14167538774957404e-05,"4,5,6,7",4842.157555432001
10810,10811,9.10400485907933765e-01,9.10400485907933765e-01,1.49011611938476572e-17,6.75431455753009596e-05,"4,5,6,7",4845.8226271270105
10820,10821,9.10399651926641740e-01,9.10399651926641740e-01,1.49011611938476572e-17,1.45211581438213971e-04,"4,5,6,7",4849.486315684
10830,10831,9.10398545640081935e-01,9.10398759762362175e-01,1.49011611938476572e-17,1.08399864697300948e-04,"4,5,6,7",4853.154015699009
10840,10841,9.10398402953996100e-01,9.10398402953996100e-01,1.49011611938476572e-17,2.80972449295403968e-05,"4,5,6,7",4856.810167502001
10850,10851,9.10397931156487261e-01,9.10397931156487261e-01,1.49011611938476572e-17,1.73970734799328957e-04,"4,5,6,7",4860.473648676998
10860,10861,9.10396975944816056e-01,9.10396975944816056e-01,1.49011611938476572e-17,1.29868457644759868e-04,"4,5,6,7",4864.151811599004
