"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
9430,9431,1.12777289534093872e+00,1.12777289534093872e+00,7.45058059692382859e-18,1.05576506894474527e-03,"6,7",5336.205770809
9440,9441,1.12770729617876331e+00,1.12770729617876331e+00,7.45058059692382859e-18,1.19296982848847064e-03,"6,7",5341.606943487997
9450,9451,1.12750363521562891e+00,1.12751090310983182e+00,7.45058059692382859e-18,2.13731329220958992e-03,"6,7",5346.9886976220005
9460,9461,1.12746450328944392e+00,1.12746734178303809e+00,7.45058059692382859e-18,6.64789926408870671e-04,"6,7",5352.394058352998
9470,9471,1.12743938702879753e+00,1.12743938702879753e+00,7.45058059692382859e-18,4.13552517420430206e-04,"6,7",5357.812271964998
9480,9481,1.12737817927071493e+00,1.12738396747980074e+00,7.45058059692382859e-18,2.56060818468728784e-03,"6,7",5363.225883526997
9490,9491,1.12736055934416846e+00,1.12736055934416846e+00,7.45058059692382859e-18,1.91148376743632137e-03,"6,7",5368.710761053
9500,9501,1.12735093190571400e+00,1.12735093190571400e+00,7.45058059692382859e-18,4.95456592519494428e-04,"6,7",5374.405134968001
9510,9511,1.12733007634519766e+00,1.12733007634519766e+00,7.45058059692382859e-18,3.69856364489432510e-04,"6,7",5380.159696994997
9520,9521,1.12720446983187772e+00,1.12720446983187772e+00,7.45058059692382859e-18,2.29005312306566769e-03,"6,7",5385.722828585
9530,9531,1.12717575564431272e+00,1.12717575564431272e+00,7.45058059692382859e-18,5.93581769498620891e-04,"6,7",5391.0892643069965
9540,9541,1.12716140869376580e+00,1.12716140869376580e+00,7.45058059692382859e-18,4.43106416603642340e-04,"6,7",5396.368807879
9550,9551,1.12714900923383299e+00,1.12714900923383299e+00,7.45058059692382859e-18,9.52638242598583375e-04,"6,7",5401.646030402
9560,9561,1.12713381572645832e+00,1.12713381572645832e+00,7.45058059692382859e-18,7.11140637546872037e-04,"6,7",5407.015017568003
9570,9571,1.12710706846684938e+00,1.12710706846684938e+00,7.45058059692382859e-18,1.21205416779465269e-03,"6,7",5412.442810758002
9580,9581,1.12706262267451018e+00,1.12706262267451018e+00,7.45058059692382859e-18,3.96287584825295066e-04,"6,7",5417.857941379996
9590,9591,1.12691400101727801e+00,1.12691400101727801e+00,7.45058059692382859e-18,2.45370827270770817e-03,"6,7",5423.4790833279985
9600,9601,1.12688662386940930e+00,1.12688864640918029e+00,7.45058059692382859e-18,6.36001184285837863e-04,"6,7",5428.816972594002
9610,9611,1.12687168781286617e+00,1.12687168781286617e+00,7.45058059692382859e-18,5.69726808077568835e-04,"6,7",5434.268656920998
9620,9621,1.12684232065947421e+00,1.12684232065947421e+00,7.45058059692382859e-18,1.02071707997441444e-03,"6,7",5439.812932802
9630,9631,1.12677925209341856e+00,1.12677925209341856e+00,7.45058059692382859e-18,9.14353460799096382e-04,"6,7",5445.278782722002
9640,9641,1.12671287047167712e+00,1.12671287047167712e+00,7.45058059692382859e-18,5.68801000893901778e-04,"6,7",5450.735979042001
9650,9651,1.12664585074619339e+00,1.12664585074619339e+00,7.45058059692382859e-18,4.24607671963294058e-04,"6,7",5456.198785852997
9660,9661,1.12658861445216174e+00,1.12658861445216174e+00,7.45058059692382859e-18,9.12867634626943593e-04,"6,7",5461.670084819998
9670,9671,1.12653523942919342e+00,1.12653523942919342e+00,7.45058059692382859e-18,8.17742445334169489e-04,"6,7",5467.095696010998
9680,9681,1.12651592086078223e+00,1.12651592086078223e+00,7.45058059692382859e-18,1.76632368192180601e-04,"6,7",5472.437694228
9690,9691,1.12647175634312435e+00,1.12647175634312435e+00,7.45058059692382859e-18,1.09366106751029131e-03,"5,6,7",5477.841852420002
9700,9701,1.12641872619325367e+00,1.12641872619325367e+00,7.45058059692382859e-18,9.79696334702594585e-04,"6,7",5483.383638959
9710,9711,1.12636306752945425e+00,1.12636306752945425e+00,7.45058059692382859e-18,6.09449495891789951e-04,"6,7",5488.826655233002
9720,9721,1.12630933039298098e+00,1.12630933039298098e+00,7.45058059692382859e-18,4.54951610885237620e-04,"6,7",5494.208319758
9730,9731,1.12624918684445174e+00,1.12624918684445174e+00,7.45058059692382859e-18,9.78104326231832169e-04,"6,7",5499.595947962
9740,9741,1.12618138401475432e+00,1.12618138401475432e+00,7.45058059692382859e-18,7.30150967114757575e-04,"6,7",5505.147927835998
9750,9751,1.12611113305817345e+00,1.12611113305817345e+00,7.45058059692382859e-18,5.45054776347297866e-04,"6,7",5510.508063358997
9760,9761,1.12604888274968507e+00,1.12604888274968507e+00,7.45058059692382859e-18,3.37483551091264950e-03,"6,7",5515.946281324999
9770,9771,1.12597823128036012e+00,1.12597823128036012e+00,7.45058059692382859e-18,1.04970883731427033e-03,"6,7",5521.409414756003
9780,9781,1.12591511585934856e+00,1.12591511585934856e+00,7.45058059692382859e-18,7.83603448219753426e-04,"6,7",5526.779776160001
9790,9791,1.12585964987269382e+00,1.12585964987269382e+00,7.45058059692382859e-18,4.87464033068544112e-04,"6,7",5532.435881429003
9800,9801,1.12579955008862287e+00,1.12579955008862287e+00,7.45058059692382859e-18,3.63889950829535873e-04,"6,7",5537.915487469996
9810,9811,1.12574213493970987e+00,1.12574213493970987e+00,7.45058059692382859e-18,7.82330091075202094e-04,"6,7",5543.383745134997
9820,9821,1.12567220663218026e+00,1.12567220663218026e+00,7.45058059692382859e-18,5.84006283667273893e-04,"6,7",5548.885190360001
9830,9831,1.12561650596355034e+00,1.12561650596355034e+00,7.45058059692382859e-18,3.61601297749312512e-03,"6,7",5554.326623733999
9840,9841,1.12556122655698942e+00,1.12556122655698942e+00,7.45058059692382859e-18,9.37270563766217876e-04,"6,7",5559.875908242997
9850,9851,1.12550554393245861e+00,1.12550554393245861e+00,7.45058059692382859e-18,2.91528636153844383e-04,"6,7",5565.594683483003
9860,9861,1.12544906039008907e+00,1.12544906039008907e+00,7.45058059692382859e-18,5.22299905858320261e-04,"6,7",5571.155472667
9870,9871,1.12539128062541915e+00,1.12539128062541915e+00,7.45058059692382859e-18,3.89894790523612558e-04,"6,7",5576.683038224997
9880,9881,1.12533381074516359e+00,1.12533381074516359e+00,7.45058059692382859e-18,8.38238116454538117e-04,"6,7",5582.1803144959995
9890,9891,1.12526906568688267e+00,1.12526906568688267e+00,7.45058059692382859e-18,1.80213523482483868e-03,"6,7",5587.742534714998
9900,9901,1.12520797572717823e+00,1.12520797572717823e+00,7.45058059692382859e-18,1.34528674425580239e-03,"6,7",5593.195901676998
9910,9911,1.12514395771628806e+00,1.12514395771628806e+00,7.45058059692382859e-18,1.00425117343997923e-03,"6,7",5598.583588843998
9920,9921,1.12507967211385651e+00,1.12507967211385651e+00,7.45058059692382859e-18,2.60301904155642609e-04,"6,7",5603.912537204
9930,9931,1.12501636115515957e+00,1.12501636115515957e+00,7.45058059692382859e-18,5.59625271104363144e-04,"6,7",5609.251361772003
9940,9941,1.12494087923519670e+00,1.12494087923519670e+00,7.45058059692382859e-18,1.20314311596956885e-03,"6,7",5614.580596070999
9950,9951,1.12486548137802234e+00,1.12486548137802234e+00,7.45058059692382859e-18,2.58664758767659844e-03,"6,7",5620.392214614003
9960,9961,1.12479799734632646e+00,1.12479799734632646e+00,7.45058059692382859e-18,1.93092207761022972e-03,"6,7",5625.977943666003
9970,9971,1.12471982264851711e+00,1.12471982264851711e+00,7.45058059692382859e-18,1.44142560724772571e-03,"6,7",5631.324729781998
9980,9981,1.12463877036469295e+00,1.12463877036469295e+00,7.45058059692382859e-18,1.07601845010799795e-03,"6,7",5636.830632040997
9990,9991,1.12454581345482230e+00,1.12454581345482230e+00,7.45058059692382859e-18,2.78903982267993068e-04,"6,7",5642.175614309002
10000,10001,1.12444172746644111e+00,1.12444172746644111e+00,7.45058059692382859e-18,4.18437988933324735e-04,"6,7",5647.536631732997
10010,10011,1.12433917127542982e+00,1.12433917127542982e+00,7.45058059692382859e-18,5.37134959005127572e-04,"6,7",5653.090814219002
10020,10021,1.12423071727065316e+00,1.12423071727065316e+00,7.45058059692382859e-18,2.77149840784698216e-03,"5,6,7",5658.725037919998
10030,10031,1.12411627264067904e+00,1.12411627264067904e+00,7.45058059692382859e-18,7.18372387313937649e-04,"6,7",5664.756203844998
10040,10041,1.12398806038918764e+00,1.12398806038918764e+00,7.45058059692382859e-18,3.74225634791174597e-04,"6,7",5670.297062322003
10050,10051,1.12393797306198828e+00,1.12393797306198828e+00,7.45058059692382859e-18,1.38999139855567016e-04,"6,7",5675.818333969
10060,10061,1.12383204011718041e+00,1.12383204011718041e+00,7.45058059692382859e-18,2.98835429488189433e-04,"6,7",5681.235316532002
10070,10071,1.12367185268409031e+00,1.12367185268409031e+00,7.45058059692382859e-18,4.48341020878332533e-04,"6,7",5686.591342123997
10080,10081,1.12347313425546114e+00,1.12347313425546114e+00,7.45058059692382859e-18,4.79600407226595383e-04,"6,7",5692.127775431996
10090,10091,1.12338324712038484e+00,1.12338324712038484e+00,7.45058059692382859e-18,3.58019785593024446e-04,"6,7",5697.679073284999
10100,10101,1.12299032381756358e+00,1.12299032381756358e+00,7.45058059692382859e-18,1.54694868193476736e-03,"6,7",5703.399269073001
10110,10111,1.12281408917063596e+00,1.12281953910715049e+00,7.45058059692382859e-18,2.39410527810786085e-04,"6,7",5708.898869728
10120,10121,1.12273274052186278e+00,1.12273274052186278e+00,7.45058059692382859e-18,4.28925603284737247e-04,"6,7",5714.291502635999
10130,10131,1.12247254535267671e+00,1.12247254535267671e+00,7.45058059692382859e-18,3.20191247149643088e-04,"6,7",5719.806047534999
10140,10141,1.12225915162463008e+00,1.12225915162463008e+00,7.45058059692382859e-18,4.80381027340839547e-04,"6,7",5725.6554481269995
10150,10151,1.12203986689410007e+00,1.12203986689410007e+00,7.45058059692382859e-18,3.58602515385827297e-04,"6,7",5731.174588604001
10160,10161,1.12182752579040135e+00,1.12182752579040135e+00,7.45058059692382859e-18,2.67695343325458481e-04,"6,7",5736.445704443999
10170,10171,1.12163316575127414e+00,1.12163316575127414e+00,7.45058059692382859e-18,1.99833503011081419e-04,"4,6,7",5741.707229134001
10180,10181,1.12143034112001483e+00,1.12143034112001483e+00,7.45058059692382859e-18,1.79009892796512223e-04,"4,5,6,7",5747.304909851999
10190,10191,1.12126605338757912e+00,1.12126605338757912e+00,7.45058059692382859e-18,3.20712405439260414e-04,"4,5,6,7",5752.587544146001
10200,10201,1.12111508271243387e+00,1.12111508271243387e+00,7.45058059692382859e-18,2.39410527810786085e-04,"4,5,6,7",5757.935907746003
10210,10211,1.12095077445837266e+00,1.12095077445837266e+00,7.45058059692382859e-18,5.84727283362934734e-04,"4,5,6,7",5763.375654803
10220,10221,1.12075797357900098e+00,1.12075797357900098e+00,7.45058059692382859e-18,3.62047721756928679e-03,"4,5,6,7",5768.765349289999
10230,10231,1.12047506181001211e+00,1.12047506181001211e+00,7.45058059692382859e-18,7.78369467169901137e-03,"4,5,6,7",5774.284242595
10240,10241,1.12024036554836615e+00,1.12024036554836615e+00,7.45058059692382859e-18,5.81049693764462347e-03,"4,5,6,7",5779.810625783997
10250,10251,1.12012723757141686e+00,1.12012723757141686e+00,7.45058059692382859e-18,1.50608080623748620e-03,"4,5,6,7",5785.320868417999
10260,10261,1.12002723946208493e+00,1.12002723946208493e+00,7.45058059692382859e-18,3.90376144976756407e-04,"4,5,6,7",5790.604343949999
10270,10271,1.11998451563828905e+00,1.11998451563828905e+00,7.45058059692382859e-18,8.39272984475237615e-04,"4,5,6,7",5795.937989042999
10280,10281,1.11993081616061230e+00,1.11993081616061230e+00,7.45058059692382859e-18,1.80436010635822092e-03,"4,5,6,7",5801.296698683
10290,10291,1.11980411815268588e+00,1.11980411815268588e+00,7.45058059692382859e-18,7.18906028836928997e-03,"4,5,6,7",5806.8387515290015
10300,10301,1.11960598798835753e+00,1.11960598798835753e+00,7.45058059692382859e-18,1.54558216771963786e-02,"4,5,6,7",5812.233845914998
10310,10311,1.11936864304164452e+00,1.11936864304164452e+00,7.45058059692382859e-18,4.80737877447516126e-03,"6,7",5817.6155591179995
10320,10321,1.11916986492885862e+00,1.11916986492885862e+00,7.45058059692382859e-18,8.61285366151346224e-03,"6,7",5823.132856912998
10330,10331,1.11855118763997297e+00,1.11855118763997297e+00,7.45058059692382859e-18,2.22202165486642053e-02,"6,7",5828.560298935001
10340,10341,1.11826107147317599e+00,1.11826107147317599e+00,7.45058059692382859e-18,1.38227523105930259e-02,"6,7",5834.262380633001
10350,10351,1.11811198845663684e+00,1.11811198845663684e+00,7.45058059692382859e-18,1.03186293088484496e-02,"6,7",5839.758391957999
10360,10361,1.11798890286934260e+00,1.11798890286934260e+00,7.45058059692382859e-18,9.24337860544575431e-03,"6,7",5845.065764264997
10370,10371,1.11788798321084393e+00,1.11788798321084393e+00,7.45058059692382859e-18,1.65603483730819949e-02,"6,7",5850.408902755997
10380,10381,1.11773192916606212e+00,1.11773192916606212e+00,7.45058059692382859e-18,1.23622338191122141e-02,"6,7",5855.688838620998
10390,10391,1.11709943231583053e+00,1.11709943231583053e+00,7.45058059692382859e-18,2.65776713194521286e-02,"6,7",5860.957570453
10400,10401,1.11588560035419948e+00,1.11588560035419948e+00,7.45058059692382859e-18,2.77355721001901687e-02,"6,7",5866.221485438997
10410,10411,1.11495854444019038e+00,1.11495854444019038e+00,7.45058059692382859e-18,1.71731351968848672e-01,"6,7",5871.497309245002
10420,10421,1.11356358000586964e+00,1.11356358000586964e+00,7.45058059692382859e-18,1.53836120783205160e-01,"6,7",5876.729754473003
10430,10431,1.11326730449348243e+00,1.11326730449348243e+00,7.45058059692382859e-18,3.32286020891723113e-02,"6,7",5881.9948209819995
10440,10441,1.11317857162353562e+00,1.11317857162353562e+00,7.45058059692382859e-18,1.77438083827314505e-02,"6,7",5887.259528898998
10450,10451,1.11313470139407134e+00,1.11313470139407134e+00,7.45058059692382859e-18,4.59919513280399126e-03,"6,7",5892.46712496
10460,10461,1.11310985197889312e+00,1.11310985197889312e+00,7.45058059692382859e-18,3.43328076985764761e-03,"6,7",5897.715876315997
10470,10471,1.11308990386116591e+00,1.11308990386116591e+00,7.45058059692382859e-18,7.38123944133788241e-03,"6,7",5902.997525601997
10480,10481,1.11306932349868837e+00,1.11306932349868837e+00,7.45058059692382859e-18,2.29586071583373456e-03,"6,7",5908.249124476002
10490,10491,1.11303769347157999e+00,1.11303769347157999e+00,7.45058059692382859e-18,4.11324201822484657e-03,"6,7",5913.512212098001
10500,10501,1.11293190217864235e+00,1.11293190217864235e+00,7.45058059692382859e-18,1.23622338191122141e-02,"6,7",5918.7868088640025
10510,10511,1.11286903790123359e+00,1.11286903790123359e+00,7.45058059692382859e-18,6.60133422044639241e-03,"6,7",5924.0423191869995
10520,10521,1.11284930358519052e+00,1.11284930358519052e+00,7.45058059692382859e-18,1.71106582993970475e-03,"6,7",5929.358967389999
10530,10531,1.11283576882410040e+00,1.11283576882410040e+00,7.45058059692382859e-18,6.89231736687834760e-04,"6,7",5934.787162435001
10540,10541,1.11282603942730396e+00,1.11282603942730396e+00,7.45058059692382859e-18,1.48178515539030284e-03,"6,7",5940.2371343709965
10550,10551,1.11281924790490150e+00,1.11281924790490150e+00,7.45058059692382859e-18,2.04994241352086546e-03,"6,7",5945.713351774
10560,10561,1.11281631247338963e+00,1.11281631247338963e+00,7.45058059692382859e-18,1.53027381192367170e-03,"6,7",5951.134872816001
10570,10571,1.11280986833550366e+00,1.11280986833550366e+00,7.45058059692382859e-18,1.14234327950577300e-03,"6,7",5956.512384339003
10580,10581,1.11280296176893212e+00,1.11280296176893212e+00,7.45058059692382859e-18,1.04177684317626395e-03,"6,7",5962.1643644689975
10590,10591,1.11279598830786863e+00,1.11279598830786863e+00,7.45058059692382859e-18,1.83334453676345637e-03,"6,7",5967.84266486
10600,10601,1.11279418026762777e+00,1.11279418026762777e+00,7.45058059692382859e-18,1.64230123597892724e-03,"6,7",5973.651250625
10610,10611,1.11279345639010296e+00,1.11279345639010296e+00,7.45058059692382859e-18,1.02164275287777088e-03,"6,7",5979.360068326001
10620,10621,1.11279290735467251e+00,1.11279290735467251e+00,7.45058059692382859e-18,7.62652228452244158e-04,"6,7",5985.008388572998
10630,10631,1.11279210256180394e+00,1.11279210256180394e+00,7.45058059692382859e-18,5.69316837930686367e-04,"6,7",5990.602398237999
10640,10641,1.11279055604525423e+00,1.11279055604525423e+00,7.45058059692382859e-18,9.55523418178531658e-05,"6,7",5996.021755791
10650,10651,1.11279032739621164e+00,1.11279032739621164e+00,7.45058059692382859e-18,3.17255382117092482e-04,"6,7",6001.7175614969965
10660,10661,1.11279023258828791e+00,1.11279023258828791e+00,7.45058059692382859e-18,2.36829873728880999e-04,"6,7",6007.190611051003
10670,10671,1.11279017865438101e+00,1.11279017865438101e+00,7.45058059692382859e-18,5.09162553847050323e-04,"6,7",6012.572774925997
10680,10681,1.11279010778905718e+00,1.11279010778905718e+00,7.45058059692382859e-18,3.80087809796607519e-04,"6,7",6018.181602714998
10690,10691,1.11278995224647792e+00,1.11278995224647792e+00,7.45058059692382859e-18,2.83734029661928246e-04,"6,7",6023.739645802001
10700,10701,1.11278993763315137e+00,1.11278993763315137e+00,7.45058059692382859e-18,7.35438604883717972e-05,"6,7",6029.225105764002
10710,10711,1.11278993213828969e+00,1.11278993213828969e+00,7.45058059692382859e-18,2.96240868119694101e-05,"6,7",6034.764874833003
10720,10721,1.11278992289732748e+00,1.11278992384852504e+00,7.45058059692382859e-18,2.21142623087879128e-05,"6,7",6040.375746913996
10730,10731,1.11278990969632541e+00,1.11278990969632541e+00,7.45058059692382859e-18,1.06227360489629421e-05,"6,7",6045.913497768997
10740,10741,1.11278990453221627e+00,1.11278990453221627e+00,7.45058059692382859e-18,2.28379103124671214e-05,"6,7",6051.183232413001
10750,10751,1.11278990292113877e+00,1.11278990292113877e+00,7.45058059692382859e-18,5.89193004555030027e-05,"4,5,6,7",6056.545693669999
10760,10761,1.11278990224978158e+00,1.11278990224978158e+00,7.45058059692382859e-18,4.39830221128311607e-05,"4,5,6,7",6062.027514030997
10770,10771,1.11278990174831383e+00,1.11278990174831383e+00,7.45058059692382859e-18,2.73609583959500061e-05,"4,5,6,7",6067.66218621
10780,10781,1.11278990157266722e+00,1.11278990159392688e+00,7.45058059692382859e-18,7.09196041623024093e-06,"4,5,6,7",6073.206433728999
10790,10791,1.11278990141731415e+00,1.11278990141731415e+00,7.45058059692382859e-18,1.52470658386777187e-05,"4,5,6,7",6078.687247806003
10800,10801,1.11278990140349365e+00,1.11278990141918399e+00,7.45058059692382859e-18,3.95203946538526439e-06,"4,5,6,7",6084.2407087169995
10810,10811,1.11278990137862155e+00,1.11278990137862155e+00,7.45058059692382859e-18,8.49652315992644454e-06,"4,5,6,7",6089.800164763001
10820,10821,1.11278990137506995e+00,1.11278990139515299e+00,7.45058059692382859e-18,1.82667471920422517e-05,"4,5,6,7",6095.243172609
10830,10831,1.11278990137506995e+00,1.11278990139011325e+00,7.45058059692382859e-18,4.73474087217735154e-06,"4,5,6,7",6100.590718168998
10840,10841,1.11278990133199462e+00,1.11278990137978084e+00,7.45058059692382859e-18,4.24135814654028353e-06,"4,5,6,7",6106.003018657997
10850,10851,1.11278990132233302e+00,1.11278990135944866e+00,7.45058059692382859e-18,1.42371233868018640e-06,"4,5,6,7",6111.187475667
10860,10861,1.11278990130972355e+00,1.11278990136543654e+00,7.45058059692382859e-18,1.96960287872823130e-06,"4,5,6,7",6116.4652686639965
10870,10871,1.11278990130972355e+00,1.11278990136725464e+00,7.45058059692382859e-18,1.47030067055910953e-06,"4,5,6,7",6121.697003629997
10880,10881,1.11278990130972355e+00,1.11278990136511058e+00,7.45058059692382859e-18,4.57322320570705409e-07,"4,5,6,7",6127.082919761
10890,10891,1.11278990130972355e+00,1.11278990136397793e+00,7.45058059692382859e-18,2.84491069180624365e-07,"4,5,6,7",6132.672699928997
10900,10901,1.11278990130972355e+00,1.11278990135440115e+00,7.45058059692382859e-18,6.11629762115690898e-07,"4,5,6,7",6138.446058078996
10910,10911,1.11278990130972355e+00,1.11278990135344236e+00,7.45058059692382859e-18,1.31494801219290645e-06,"4,5,6,7",6143.935709502999
10920,10921,1.11278990130927480e+00,1.11278990130941624e+00,7.45058059692382859e-18,9.81603431309955514e-07,"4,5,6,7",6149.4517737040005
10930,10931,1.11278990130927480e+00,1.11278990130996402e+00,7.45058059692382859e-18,2.54431609395540454e-07,"4,5,6,7",6154.874740507003
10940,10941,1.11278990130903810e+00,1.11278990130964872e+00,7.45058059692382859e-18,5.47004674619520032e-07,"4,5,6,7",6160.307795050998
10950,10951,1.11278990130903810e+00,1.11278990136461076e+00,7.45058059692382859e-18,1.41783611661379564e-07,"4,5,6,7",6165.762134810997
10960,10961,1.11278990130903810e+00,1.11278990130990341e+00,7.45058059692382859e-18,3.04821789035826718e-07,"4,5,6,7",6171.240680821997
10970,10971,1.11278990130903810e+00,1.11278990136474198e+00,7.45058059692382859e-18,2.27548246228088462e-07,"4,5,6,7",6176.88747247
10980,10981,1.11278990130903810e+00,1.11278990136508993e+00,7.45058059692382859e-18,2.04793421605279611e-08,"4,5,6,7",6182.123751061998
10990,10991,1.11278990130903810e+00,1.11278990136497113e+00,7.45058059692382859e-18,6.84225926076893676e-08,"4,5,6,7",6187.044847384001
11000,11001,1.11278990130903810e+00,1.11278990136484968e+00,7.45058059692382859e-18,3.28672569271448284e-08,"4,5,6,7",6191.790958646001
11010,11011,1.11278990130903810e+00,1.11278990136520073e+00,7.45058059692382859e-18,7.06615943820073832e-08,"4,5,6,7",6196.852950130997
11020,11021,1.11278990130903810e+00,1.11278990136531952e+00,7.45058059692382859e-18,5.27485975597909776e-08,"4,5,6,7",6201.850035689
11030,11031,1.11278990130903810e+00,1.11278990136525358e+00,7.45058059692382859e-18,1.13404657201901872e-07,"4,5,6,7",6206.838555501003
11040,11041,1.11278990130903810e+00,1.11278990136505418e+00,7.45058059692382859e-18,2.93944871467329582e-08,"4,5,6,7",6211.9139909959995
11050,11051,1.11278990130903810e+00,1.11278990136530442e+00,7.45058059692382859e-18,2.19428670770875593e-08,"4,5,6,7",6216.913592652003
11059,11059,1.11278990130903810e+00,1.11278990130985878e+00,7.45058059692382859e-18,1.13751822927621906e-08,"4,5,6,7",6220.852540234002
