"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
5690,5691,9.10408788596829943e-01,9.10408788596829943e-01,1.49011611938476572e-17,6.22315640686854719e-05,"0,4,5",3265.7699270250014
5700,5701,9.10408225321815201e-01,9.10408225321815201e-01,1.49011611938476572e-17,4.64556136510174260e-05,"0,4,5,7",3271.5571864369995
5710,5711,9.10407477265018472e-01,9.10407477265018472e-01,1.49011611938476572e-17,4.16147157216358732e-05,"4,5,7",3277.1588444139998
5720,5721,9.10406870422606151e-01,9.10406870422606151e-01,1.49011611938476572e-17,7.45565251856119003e-05,"0,4,5,7",3282.8608242789996
5730,5731,9.10406142625678316e-01,9.10406142625678316e-01,1.49011611938476572e-17,5.56561478249585292e-05,"0,4,5",3288.6384532340016
5740,5741,9.10405627982306398e-01,9.10405627982306398e-01,1.49011611938476572e-17,4.15470917267402379e-05,"0,4,5",3294.397878097996
5750,5751,9.10404914603984761e-01,9.10404914603984761e-01,1.49011611938476572e-17,3.72176853427736069e-05,"4,5",3300.0540069189956
5760,5761,9.10404343466091004e-01,9.10404343466091004e-01,1.49011611938476572e-17,6.66788477703339017e-05,"0,4,5",3305.625875398
5770,5771,9.10403598516241641e-01,9.10403598516241641e-01,1.49011611938476572e-17,4.97754931451631569e-05,"4,5",3311.1829973659987
5780,5781,9.10402882630429566e-01,9.10402882630429566e-01,1.49011611938476572e-17,4.45886478370700480e-05,"4,5",3316.8059365709996
5790,5791,9.10402275274866057e-01,9.10402275274866057e-01,1.49011611938476572e-17,3.32852472557814322e-05,"4,5",3322.3308835189964
5800,5801,9.10401586911512628e-01,9.10401586911512628e-01,1.49011611938476572e-17,5.96335294450843416e-05,"4,5",3327.8821769409988
5810,5811,9.10401042868726806e-01,9.10401042868726806e-01,1.49011611938476572e-17,4.45161911966376631e-05,"0,4,5",3333.4324502070012
5820,5821,9.10400319742083908e-01,9.10400319742083908e-01,1.49011611938476572e-17,3.98773903962302607e-05,"4,5,7",3338.9161994800015
5830,5831,9.10400030093868051e-01,9.10400030093868051e-01,1.49011611938476572e-17,2.48069270176869137e-05,"0,4,5,7",3344.426380593999
5840,5841,9.10399493832900752e-01,9.10399493832900752e-01,1.49011611938476572e-17,5.33326227580661885e-05,"0,4,5",3349.9976417479993
5850,5851,9.10398778396573460e-01,9.10398778396573460e-01,1.49011611938476572e-17,3.98125895584053750e-05,"0,4,5,7",3355.548882545998
5860,5861,9.10398165716187591e-01,9.10398165716187591e-01,1.49011611938476572e-17,8.55934239023751212e-05,"0,4,5,7",3361.098374797002
5870,5871,9.10397501417442911e-01,9.10397501417442911e-01,1.49011611938476572e-17,6.38951485694274013e-05,"4,5,7",3366.626263321996
5880,5881,9.10396836435830026e-01,9.10396836435830026e-01,1.49011611938476572e-17,4.76974728264832693e-05,"4,5,7",3372.1733506699966
5890,5891,9.10396328978225200e-01,9.10396328978225200e-01,1.49011611938476572e-17,3.56059726750784498e-05,"0,4,5,7",3377.718777178001
5900,5901,9.10395671656005656e-01,9.10395671656005656e-01,1.49011611938476572e-17,3.18956594136664238e-05,"4,5,7",3383.265477232999
5910,5911,9.10395028034548526e-01,9.10395028034548526e-01,1.49011611938476572e-17,5.71439572071943787e-05,"4,5,7",3388.791315114002
5920,5921,9.10394515585496555e-01,9.10394515585496555e-01,1.49011611938476572e-17,4.26577354793417646e-05,"0,4,5,7",3394.3263451339953
5930,5931,9.10393945187420783e-01,9.10393945187420783e-01,1.49011611938476572e-17,3.18438289043867050e-05,"4,5,7",3399.8729427220023
5940,5941,9.10393285557136500e-01,9.10393285557136500e-01,1.49011611938476572e-17,6.84613177972100639e-05,"4,5,7",3405.384508805997
5950,5951,9.10392661184096341e-01,9.10392661184096341e-01,1.49011611938476572e-17,5.11060998903461184e-05,"0,4,5,7",3410.9444844519967
5960,5961,9.10392109889265999e-01,9.10392109889265999e-01,1.49011611938476572e-17,3.81504991437438059e-05,"4,5,7",3416.4618844880024
5970,5971,9.10391494400964119e-01,9.10391494400964119e-01,1.49011611938476572e-17,3.41750340105698093e-05,"4,5,7",3421.9596478250023
5980,5981,9.10390878470257237e-01,9.10390878470257237e-01,1.49011611938476572e-17,6.12276628530103564e-05,"0,4,5,7",3427.484839962999
5990,5991,9.10390198503805648e-01,9.10390198503805648e-01,1.49011611938476572e-17,4.57062054091208030e-05,"0,4,5,7",3433.0209376950006
6000,6001,9.10389643793686032e-01,9.10389643793686032e-01,1.49011611938476572e-17,3.41194995130870312e-05,"0,4,5,7",3438.5435895970004
6010,6011,9.10389087698927901e-01,9.10389087698927901e-01,1.49011611938476572e-17,3.05640838902256927e-05,"4,5,7",3444.062925596001
6020,6021,9.10388471792236031e-01,9.10388471792236031e-01,1.49011611938476572e-17,5.47583192825230005e-05,"4,5,7",3449.6750940380007
6030,6031,9.10387861807127496e-01,9.10387861807127496e-01,1.49011611938476572e-17,4.08768663111262827e-05,"0,4,5,7",3455.253296898998
6040,6041,9.10387238606064519e-01,9.10387238606064519e-01,1.49011611938476572e-17,8.78815215181166770e-05,"0,4,5,7",3460.8774115179986
6050,6051,9.10386602851007587e-01,9.10386602851007587e-01,1.49011611938476572e-17,6.56032042871880250e-05,"0,4,5,7",3466.485964127998
6060,6061,9.10385970642856979e-01,9.10385970642856979e-01,1.49011611938476572e-17,4.89725295875687087e-05,"0,4,5,7",3472.057540420996
6070,6071,9.10385419187419331e-01,9.10385419187419331e-01,1.49011611938476572e-17,3.65577974470016845e-05,"0,4,5,7",3477.6075727019997
6080,6081,9.10384872655189414e-01,9.10384872655189414e-01,1.49011611938476572e-17,7.85959187414312559e-05,"4,5,7",3483.217555809999
6090,6091,9.10384352607194636e-01,9.10384352607194636e-01,1.49011611938476572e-17,5.86715389568034565e-05,"0,4,5,7",3488.8308030519984
6100,6101,9.10383826430025800e-01,9.10383826430025800e-01,1.49011611938476572e-17,4.37980691450979485e-05,"0,4,5,7",3494.4529092090015
6110,6111,9.10383242251817215e-01,9.10383242251817215e-01,1.49011611938476572e-17,3.26950834245390371e-05,"4,5,7",3500.057746637998
6120,6121,9.10382661521520586e-01,9.10382661521520586e-01,1.49011611938476572e-17,2.92880987953016259e-05,"4,5,7",3505.6642597280006
6130,6131,9.10382131763813329e-01,9.10382131763813329e-01,1.49011611938476572e-17,5.24722766359139527e-05,"0,4,5,7",3511.2681882940014
6140,6141,9.10381544113411545e-01,9.10381544113411545e-01,1.49011611938476572e-17,3.91703446196032122e-05,"0,4,5,7",3516.850060464996
6150,6151,9.10381018817252863e-01,9.10381018817252863e-01,1.49011611938476572e-17,3.50886066925863669e-05,"4,5,7",3522.433916258
6160,6161,9.10380522840240070e-01,9.10380522840240070e-01,1.49011611938476572e-17,6.28644108998134554e-05,"0,4,5,7",3527.998559808002
6170,6171,9.10380014819720307e-01,9.10380014819720307e-01,1.49011611938476572e-17,4.69280312790671409e-05,"0,4,5",3533.577476268001
6180,6181,9.10379505532585620e-01,9.10379505532585620e-01,1.49011611938476572e-17,3.50315876376984948e-05,"4,5,7",3539.162485683002
6190,6191,9.10378902175055571e-01,9.10378902175055571e-01,1.49011611938476572e-17,7.53147073301511471e-05,"0,4,5,7",3544.7296627889955
6200,6201,9.10378294076798933e-01,9.10378294076798933e-01,1.49011611938476572e-17,5.62221277631285050e-05,"0,4,5,7",3550.2976242099976
6210,6211,9.10377696266001180e-01,9.10377696266001180e-01,1.49011611938476572e-17,4.19695934866643651e-05,"4,5,7",3555.892371529997
6220,6221,9.10377054222811344e-01,9.10377054222811344e-01,1.49011611938476572e-17,3.13301336594210011e-05,"4,5,7",3561.453436058
6230,6231,9.10376492663937387e-01,9.10376492663937387e-01,1.49011611938476572e-17,2.80653833474677592e-05,"4,5,7",3567.0389373
6240,6241,9.10375997560617822e-01,9.10375997560617822e-01,1.49011611938476572e-17,5.02816713776430842e-05,"0,4,5,7",3572.6077179959975
6250,6251,9.10375547993758305e-01,9.10375547993758305e-01,1.49011611938476572e-17,3.75350665567250418e-05,"0,4,5,7",3578.157381908997
6260,6261,9.10374971195092364e-01,9.10374971195092364e-01,1.49011611938476572e-17,2.80197770443290113e-05,"0,4,5,7",3583.7570131019966
6270,6271,9.10374465752350925e-01,9.10374465752350925e-01,1.49011611938476572e-17,6.02399562753122493e-05,"4,5,7",3589.2875522489994
6280,6281,9.10373918704226348e-01,9.10373918704226348e-01,1.49011611938476572e-17,4.49688863996954922e-05,"4,5,7",3594.836693336001
6290,6291,9.10373228433166259e-01,9.10373228433166259e-01,1.49011611938476572e-17,3.35690938218270875e-05,"4,5,7",3600.4190149029964
6300,6301,9.10372695365489037e-01,9.10372695365489037e-01,1.49011611938476572e-17,3.00710331139423512e-05,"4,5,7",3605.953091326999
6310,6311,9.10372134609191974e-01,9.10372134609191974e-01,1.49011611938476572e-17,5.38749742450211975e-05,"0,4,5,7",3611.500914530996
6320,6321,9.10371487846623917e-01,9.10371487846623917e-01,1.49011611938476572e-17,4.02174527740113290e-05,"4,5,7",3617.124809863002
6330,6331,9.10370875658454981e-01,9.10370875658454981e-01,1.49011611938476572e-17,3.00221676259883512e-05,"4,5,7",3622.710816040002
6340,6341,9.10370297021266595e-01,9.10370297021266595e-01,1.49011611938476572e-17,6.45449127670937847e-05,"0,4,5,7",3628.274878618002
6350,6351,9.10369655685696499e-01,9.10369655685696499e-01,1.49011611938476572e-17,4.81825192009844319e-05,"0,4,5,7",3633.8559415229975
6360,6361,9.10368912966861066e-01,9.10368912966861066e-01,1.49011611938476572e-17,4.31616694241496873e-05,"4,5,7",3639.4079365430007
6370,6371,9.10368311364290306e-01,9.10368311364290306e-01,1.49011611938476572e-17,7.73280325882800857e-05,"0,4,5",3644.9889440260013
6380,6381,9.10367757275702183e-01,9.10367757275702183e-01,1.49011611938476572e-17,5.77250670150207168e-05,"0,4,5,7",3650.5323998329986
6390,6391,9.10367246431507016e-01,9.10367246431507016e-01,1.49011611938476572e-17,4.30915316264448905e-05,"0,4,5,7",3656.100211461002
6400,6401,9.10366669272418494e-01,9.10366669272418494e-01,1.49011611938476572e-17,3.86011871916175180e-05,"4,5,7",3661.699750009997
6410,6411,9.10366181233569050e-01,9.10366181233569050e-01,1.49011611938476572e-17,6.91575164011048901e-05,"4,5,7",3667.264671206998
6420,6421,9.10365622801216245e-01,9.10365622801216245e-01,1.49011611938476572e-17,5.16258093633591850e-05,"0,4,5",3672.812905836996
6430,6431,9.10365104351362087e-01,9.10365104351362087e-01,1.49011611938476572e-17,3.85384601865101711e-05,"0,4,5",3678.3740411940016
6440,6441,9.10364609619905174e-01,9.10364609619905174e-01,1.49011611938476572e-17,2.87688063753890927e-05,"0,4,5",3683.9275071599986
6450,6451,9.10364031290195386e-01,9.10364031290195386e-01,1.49011611938476572e-17,6.18503007859270618e-05,"0,4,5",3689.4989432649963
6460,6461,9.10363438108575451e-01,9.10363438108575451e-01,1.49011611938476572e-17,4.61710021354913913e-05,"0,4,5",3695.076517071
6470,6471,9.10362798742307411e-01,9.10362798742307411e-01,1.49011611938476572e-17,4.13597620921629235e-05,"4,5",3700.5744507779964
6480,6481,9.10362249170796334e-01,9.10362249170796334e-01,1.49011611938476572e-17,3.08748969627512416e-05,"4,5",3706.1060664239994
6490,6491,9.10361687794539409e-01,9.10361687794539409e-01,1.49011611938476572e-17,5.53151689994542639e-05,"0,4,5",3711.711348680001
6500,6501,9.10361160492669130e-01,9.10361160492669130e-01,1.49011611938476572e-17,4.12925523974166039e-05,"4,5",3717.1626892130007
6510,6511,9.10360636676551316e-01,9.10360636676551316e-01,1.49011611938476572e-17,3.08247251944618968e-05,"0,4,5",3722.500396851996
6520,6521,9.10360101437867275e-01,9.10360101437867275e-01,1.49011611938476572e-17,6.62703380892432612e-05,"0,4,5",3727.812325697996
6530,6531,9.10359450129497705e-01,9.10359450129497705e-01,1.49011611938476572e-17,4.94705423022677205e-05,"0,4,5,7",3733.152877749002
6540,6541,9.10358900241355573e-01,9.10358900241355573e-01,1.49011611938476572e-17,3.69295619464736391e-05,"4,5,7",3738.4861943239957
6550,6551,9.10358347960093961e-01,9.10358347960093961e-01,1.49011611938476572e-17,2.75677702747947830e-05,"0,4,5,7",3743.7861706760013
6560,6561,9.10357836958773925e-01,9.10357836958773925e-01,1.49011611938476572e-17,5.92681830884732178e-05,"0,4,5,7",3748.8707289199956
6570,6571,9.10357364623076815e-01,9.10357364623076815e-01,1.49011611938476572e-17,4.42434616028128952e-05,"0,4,5,7",3753.9722349119984
6580,6581,9.10356825283629600e-01,9.10356825283629600e-01,1.49011611938476572e-17,3.30275671126534153e-05,"0,4,5,7",3759.0694777679964
6590,6591,9.10356193433292993e-01,9.10356193433292993e-01,1.49011611938476572e-17,7.10062466092626780e-05,"0,4,5,7",3764.1755039400014
6600,6601,9.10355628701039588e-01,9.10355628701039588e-01,1.49011611938476572e-17,5.30058790688281450e-05,"0,4,5,7",3769.3749094899977
6610,6611,9.10355162742846002e-01,9.10355162742846002e-01,1.49011611938476572e-17,3.95686767013639213e-05,"0,4,5,7",3774.5568380170007
6620,6621,9.10354643288714627e-01,9.10354643288714627e-01,1.49011611938476572e-17,3.54454306594336282e-05,"4,5,7",3779.7385850520004
6630,6631,9.10354095403821839e-01,9.10354095403821839e-01,1.49011611938476572e-17,2.64598722055445596e-05,"4,5,7",3784.8755746940005
6640,6641,9.10353611193663648e-01,9.10353611193663648e-01,1.49011611938476572e-17,4.74052530286804370e-05,"0,4,5,7",3790.0151910470013
6650,6651,9.10353144690134619e-01,9.10353144690134619e-01,1.49011611938476572e-17,3.53878317648978209e-05,"0,4,5,7",3795.169523992001
6660,6661,9.10352683904808946e-01,9.10352683904808946e-01,1.49011611938476572e-17,3.17002498334029869e-05,"4,5,7",3800.3335019119986
6670,6671,9.10352158270751000e-01,9.10352158270751000e-01,1.49011611938476572e-17,5.67938632791263761e-05,"0,4,5,7",3805.4881805459954
6680,6681,9.10351472699184705e-01,9.10351472699184705e-01,1.49011611938476572e-17,4.23963917624147166e-05,"0,4,5,7",3810.677398751999
6690,6691,9.10350963081629327e-01,9.10350963081629327e-01,1.49011611938476572e-17,3.16487368650755343e-05,"0,4,5,7",3815.943511270001
6700,6701,9.10350491204673817e-01,9.10350491204673817e-01,1.49011611938476572e-17,2.36256554748314203e-05,"0,4,5,7",3821.2283953430015
6710,6711,9.10350045665132779e-01,9.10350045665132779e-01,1.49011611938476572e-17,5.07929970508984790e-05,"0,4,5,7",3826.429209347996
6720,6721,9.10349553541933698e-01,9.10349553541933698e-01,1.49011611938476572e-17,3.79167691265075058e-05,"0,4,5,7",3831.6876980969973
6730,6731,9.10348906303056316e-01,9.10348906303056316e-01,1.49011611938476572e-17,8.15175834792806645e-05,"4,5,7",3837.241074297999
6740,6741,9.10348391099589427e-01,9.10348391099589427e-01,1.49011611938476572e-17,6.08525499969490862e-05,"4,5,7",3842.668911007
6750,6751,9.10347889033181423e-01,9.10347889033181423e-01,1.49011611938476572e-17,4.54261851625224964e-05,"0,4,5,7",3848.1301229829987
6760,6761,9.10347442170420296e-01,9.10347442170420296e-01,1.49011611938476572e-17,3.39104655190823942e-05,"0,4,5,7",3853.586504779996
6770,6771,9.10346950780326569e-01,9.10346950780326569e-01,1.49011611938476572e-17,3.03768322417595114e-05,"4,5,7",3858.900492036999
6780,6781,9.10346452770189440e-01,9.10346452770189440e-01,1.49011611938476572e-17,5.44228410267468023e-05,"0,4,5,7",3864.237078143
6790,6791,9.10345795325762430e-01,9.10345795325762430e-01,1.49011611938476572e-17,4.06264331351023698e-05,"0,4,5,7",3870.386209794997
6800,6801,9.10345308270979148e-01,9.10345308270979148e-01,1.49011611938476572e-17,3.03274698296213777e-05,"4,5,7",3875.9203422089995
6810,6811,9.10344797810142214e-01,9.10344797810142214e-01,1.49011611938476572e-17,6.52012845636471293e-05,"0,4,5,7",3881.6308146779993
6820,6821,9.10344387112572040e-01,9.10344387112572040e-01,1.49011611938476572e-17,4.86724981216243155e-05,"0,4,5,7",3887.2394405809973
6830,6831,9.10343944406790784e-01,9.10343944406790784e-01,1.49011611938476572e-17,3.63338251578000589e-05,"4,5,7",3892.894508327001
6840,6841,9.10343416589502019e-01,9.10343416589502019e-01,1.49011611938476572e-17,3.25476661739965191e-05,"4,5,7",3898.4055855749975
6850,6851,9.10342925600528763e-01,9.10342925600528763e-01,1.49011611938476572e-17,2.42967026082236997e-05,"4,5,7",3903.9236048870007
6860,6861,9.10342526304909971e-01,9.10342526304909971e-01,1.49011611938476572e-17,4.35297391445485214e-05,"0,4,5,7",3909.466351103998
6870,6871,9.10342100215016159e-01,9.10342100215016159e-01,1.49011611938476572e-17,3.24947761524488885e-05,"0,4,5,7",3914.9764026249977
6880,6881,9.10341612433203440e-01,9.10341612433203440e-01,1.49011611938476572e-17,6.98607948058516120e-05,"4,5,7",3920.5486150709985
6890,6891,9.10341035767628148e-01,9.10341035767628148e-01,1.49011611938476572e-17,5.21508038793889930e-05,"0,4,5,7",3926.0971712819955
6900,6901,9.10340569593093285e-01,9.10340569593093285e-01,1.49011611938476572e-17,3.89303664927483553e-05,"0,4,5,7",3931.6088341270006
6910,6911,9.10340096040761715e-01,9.10340096040761715e-01,1.49011611938476572e-17,2.90613628653706671e-05,"4,5,7",3937.107455831996
6920,6921,9.10339612539989962e-01,9.10339612539989962e-01,1.49011611938476572e-17,6.24792704646174815e-05,"0,4,5,7",3942.631925859998
6930,6931,9.10339099906167792e-01,9.10339099906167792e-01,1.49011611938476572e-17,4.66405254847550822e-05,"0,4,5,7",3948.1836945920004
6940,6941,9.10338537082810539e-01,9.10338537082810539e-01,1.49011611938476572e-17,3.48169657122677215e-05,"0,4,5,7",3953.777045734001
6950,6951,9.10338120976808329e-01,9.10338120976808329e-01,1.49011611938476572e-17,2.59907256363450010e-05,"0,4,5",3959.3198225800006
6960,6961,9.10337687759506964e-01,9.10337687759506964e-01,1.49011611938476572e-17,5.58776814469314831e-05,"0,4,5",3964.8832384499983
6970,6971,9.10337230874960324e-01,9.10337230874960324e-01,1.49011611938476572e-17,4.17124656894085608e-05,"0,4,5",3970.378157799001
6980,6981,9.10336727063187245e-01,9.10336727063187245e-01,1.49011611938476572e-17,3.11381887872807224e-05,"0,4,5,7",3975.8834873079977
6990,6991,9.10336264262262218e-01,9.10336264262262218e-01,1.49011611938476572e-17,2.32445333769499101e-05,"4,5,7",3981.4463154049954
7000,7001,9.10335881153790605e-01,9.10335881153790605e-01,1.49011611938476572e-17,4.99736194207476219e-05,"0,4,5",3986.9940492820024
7010,7011,9.10335469752264648e-01,9.10335469752264648e-01,1.49011611938476572e-17,3.73051070031104020e-05,"0,4,5,7",3992.5477794819963
7020,7021,9.10335018781872174e-01,9.10335018781872174e-01,1.49011611938476572e-17,2.78481131573938979e-05,"0,4,5,7",3998.0951907779963
7030,7031,9.10334558153635620e-01,9.10334558153635620e-01,1.49011611938476572e-17,5.98708946290807040e-05,"4,5",4003.613766479997
7040,7041,9.10334067592326490e-01,9.10334067592326490e-01,1.49011611938476572e-17,4.46933833570302164e-05,"0,4,5",4009.1581662570024
7050,7051,9.10333527802167475e-01,9.10333527802167475e-01,1.49011611938476572e-17,3.33634319024896287e-05,"4,5,7",4014.703406333996
7060,7061,9.10332977777267627e-01,9.10332977777267627e-01,1.49011611938476572e-17,7.17283251690649750e-05,"4,5,7",4020.2256321629975
7070,7071,9.10332390333627561e-01,9.10332390333627561e-01,1.49011611938476572e-17,5.35449078254063144e-05,"0,4,5,7",4025.7838915879984
7080,7081,9.10331969067873170e-01,9.10331969067873170e-01,1.49011611938476572e-17,3.99710595120345019e-05,"0,4,5",4031.3522421649977
